Epoch: [1][1/179]	Time 4.232 (4.232)	Data 2.272 (2.272)	Loss 1.6850 (1.6850)	MAE 1.240 (1.240)
Epoch: [30][55/179]	Time 0.166 (0.200)	Data 0.008 (0.011)	Loss 0.3357 (0.3306)	MAE 0.547 (0.489)
Epoch: [30][56/179]	Time 0.193 (0.200)	Data 0.008 (0.011)	Loss 0.1954 (0.3282)	MAE 0.414 (0.487)
Epoch: [30][57/179]	Time 0.163 (0.200)	Data 0.008 (0.011)	Loss 0.3290 (0.3282)	MAE 0.495 (0.487)
Epoch: [30][58/179]	Time 0.174 (0.199)	Data 0.008 (0.010)	Loss 0.2717 (0.3272)	MAE 0.455 (0.487)
Epoch: [30][59/179]	Time 0.171 (0.199)	Data 0.008 (0.010)	Loss 0.5119 (0.3304)	MAE 0.479 (0.487)
Epoch: [30][60/179]	Time 0.167 (0.198)	Data 0.008 (0.010)	Loss 0.3073 (0.3300)	MAE 0.521 (0.487)
Epoch: [30][61/179]	Time 0.170 (0.198)	Data 0.008 (0.010)	Loss 0.7619 (0.3371)	MAE 0.756 (0.492)
Epoch: [30][62/179]	Time 0.179 (0.197)	Data 0.008 (0.010)	Loss 0.6621 (0.3423)	MAE 0.576 (0.493)
Epoch: [30][63/179]	Time 0.154 (0.197)	Data 0.008 (0.010)	Loss 0.7996 (0.3496)	MAE 0.884 (0.499)
Epoch: [30][64/179]	Time 0.227 (0.197)	Data 0.008 (0.010)	Loss 0.2296 (0.3477)	MAE 0.436 (0.498)
Epoch: [30][65/179]	Time 0.165 (0.197)	Data 0.008 (0.010)	Loss 0.3704 (0.3480)	MAE 0.453 (0.497)
Epoch: [30][66/179]	Time 0.185 (0.197)	Data 0.008 (0.010)	Loss 0.3605 (0.3482)	MAE 0.543 (0.498)
Epoch: [30][67/179]	Time 0.147 (0.196)	Data 0.008 (0.010)	Loss 0.1941 (0.3459)	MAE 0.395 (0.497)
Epoch: [30][68/179]	Time 0.129 (0.195)	Data 0.008 (0.010)	Loss 0.5522 (0.3490)	MAE 0.581 (0.498)
Epoch: [30][69/179]	Time 0.199 (0.195)	Data 0.008 (0.010)	Loss 1.0090 (0.3585)	MAE 0.985 (0.505)
Epoch: [30][70/179]	Time 0.173 (0.195)	Data 0.008 (0.010)	Loss 0.8661 (0.3658)	MAE 0.880 (0.510)
Epoch: [30][71/179]	Time 0.175 (0.194)	Data 0.008 (0.010)	Loss 0.3898 (0.3661)	MAE 0.602 (0.512)
Epoch: [30][72/179]	Time 0.154 (0.194)	Data 0.008 (0.010)	Loss 0.2037 (0.3639)	MAE 0.381 (0.510)
Epoch: [30][73/179]	Time 0.161 (0.193)	Data 0.008 (0.010)	Loss 0.2234 (0.3619)	MAE 0.382 (0.508)
Epoch: [30][74/179]	Time 0.185 (0.193)	Data 0.008 (0.010)	Loss 0.1827 (0.3595)	MAE 0.370 (0.506)
Epoch: [30][75/179]	Time 0.173 (0.193)	Data 0.008 (0.010)	Loss 0.8856 (0.3665)	MAE 0.932 (0.512)
Epoch: [30][76/179]	Time 0.178 (0.193)	Data 0.008 (0.010)	Loss 0.2074 (0.3644)	MAE 0.394 (0.510)
Epoch: [30][77/179]	Time 0.201 (0.193)	Data 0.008 (0.010)	Loss 0.5469 (0.3668)	MAE 0.674 (0.512)
Epoch: [30][78/179]	Time 0.162 (0.192)	Data 0.008 (0.010)	Loss 0.2903 (0.3658)	MAE 0.482 (0.512)
Epoch: [30][79/179]	Time 0.155 (0.192)	Data 0.008 (0.010)	Loss 0.4246 (0.3666)	MAE 0.609 (0.513)
Epoch: [30][80/179]	Time 0.152 (0.191)	Data 0.008 (0.010)	Loss 0.4696 (0.3679)	MAE 0.640 (0.515)
Epoch: [30][81/179]	Time 0.158 (0.191)	Data 0.008 (0.010)	Loss 0.3883 (0.3681)	MAE 0.582 (0.516)
Epoch: [30][82/179]	Time 0.177 (0.191)	Data 0.008 (0.010)	Loss 1.0665 (0.3766)	MAE 1.055 (0.522)
Epoch: [30][83/179]	Time 0.194 (0.191)	Data 0.008 (0.010)	Loss 0.3955 (0.3769)	MAE 0.605 (0.523)
Epoch: [30][84/179]	Time 0.145 (0.190)	Data 0.008 (0.010)	Loss 0.2247 (0.3750)	MAE 0.389 (0.522)
Epoch: [30][85/179]	Time 0.167 (0.190)	Data 0.008 (0.010)	Loss 0.2689 (0.3738)	MAE 0.478 (0.521)
Epoch: [30][86/179]	Time 0.204 (0.190)	Data 0.008 (0.010)	Loss 0.2346 (0.3722)	MAE 0.421 (0.520)
Epoch: [30][87/179]	Time 0.199 (0.190)	Data 0.008 (0.010)	Loss 0.2770 (0.3711)	MAE 0.438 (0.519)
Epoch: [30][88/179]	Time 0.351 (0.192)	Data 0.008 (0.010)	Loss 0.7212 (0.3751)	MAE 0.784 (0.522)
Epoch: [30][89/179]	Time 0.225 (0.193)	Data 0.013 (0.010)	Loss 0.5606 (0.3771)	MAE 0.620 (0.523)
Epoch: [30][90/179]	Time 0.198 (0.193)	Data 0.008 (0.010)	Loss 0.4242 (0.3777)	MAE 0.626 (0.524)
Epoch: [30][91/179]	Time 0.167 (0.192)	Data 0.008 (0.010)	Loss 0.2213 (0.3760)	MAE 0.415 (0.523)
Epoch: [30][92/179]	Time 0.166 (0.192)	Data 0.008 (0.010)	Loss 0.3958 (0.3762)	MAE 0.590 (0.524)
Epoch: [30][93/179]	Time 0.153 (0.192)	Data 0.008 (0.010)	Loss 0.1583 (0.3738)	MAE 0.338 (0.522)
Epoch: [30][94/179]	Time 0.189 (0.192)	Data 0.008 (0.010)	Loss 0.3587 (0.3737)	MAE 0.536 (0.522)
Epoch: [30][95/179]	Time 0.167 (0.191)	Data 0.008 (0.010)	Loss 0.3258 (0.3732)	MAE 0.512 (0.522)
Epoch: [30][96/179]	Time 0.166 (0.191)	Data 0.010 (0.010)	Loss 0.5585 (0.3751)	MAE 0.614 (0.523)
Epoch: [30][97/179]	Time 0.196 (0.191)	Data 0.014 (0.010)	Loss 0.1817 (0.3731)	MAE 0.384 (0.521)
Epoch: [30][98/179]	Time 0.187 (0.191)	Data 0.008 (0.010)	Loss 0.1148 (0.3705)	MAE 0.319 (0.519)
Epoch: [30][99/179]	Time 0.145 (0.191)	Data 0.008 (0.010)	Loss 0.1919 (0.3687)	MAE 0.355 (0.518)
Epoch: [30][100/179]	Time 0.201 (0.191)	Data 0.022 (0.010)	Loss 0.3785 (0.3688)	MAE 0.592 (0.518)
Epoch: [30][101/179]	Time 0.164 (0.190)	Data 0.008 (0.010)	Loss 0.3437 (0.3685)	MAE 0.600 (0.519)
Epoch: [30][102/179]	Time 0.250 (0.191)	Data 0.008 (0.010)	Loss 0.2231 (0.3671)	MAE 0.442 (0.518)
Epoch: [30][103/179]	Time 0.201 (0.191)	Data 0.008 (0.010)	Loss 0.1961 (0.3654)	MAE 0.434 (0.518)
Epoch: [30][104/179]	Time 0.149 (0.191)	Data 0.008 (0.010)	Loss 0.0891 (0.3628)	MAE 0.303 (0.516)
Epoch: [30][105/179]	Time 0.164 (0.190)	Data 0.008 (0.010)	Loss 0.1663 (0.3609)	MAE 0.371 (0.514)
Epoch: [30][106/179]	Time 0.211 (0.191)	Data 0.008 (0.010)	Loss 0.2457 (0.3598)	MAE 0.480 (0.514)
Epoch: [30][107/179]	Time 0.221 (0.191)	Data 0.008 (0.010)	Loss 0.1190 (0.3576)	MAE 0.321 (0.512)
Epoch: [30][108/179]	Time 0.191 (0.191)	Data 0.008 (0.010)	Loss 0.3311 (0.3573)	MAE 0.484 (0.512)
Epoch: [30][109/179]	Time 0.183 (0.191)	Data 0.008 (0.010)	Loss 0.8470 (0.3618)	MAE 0.750 (0.514)
Epoch: [30][110/179]	Time 0.201 (0.191)	Data 0.008 (0.010)	Loss 0.2823 (0.3611)	MAE 0.453 (0.513)
Epoch: [30][111/179]	Time 0.186 (0.191)	Data 0.008 (0.010)	Loss 0.1122 (0.3588)	MAE 0.304 (0.512)
Epoch: [30][112/179]	Time 0.155 (0.191)	Data 0.008 (0.009)	Loss 0.1923 (0.3574)	MAE 0.381 (0.510)
Epoch: [30][113/179]	Time 0.217 (0.191)	Data 0.008 (0.009)	Loss 0.4554 (0.3582)	MAE 0.608 (0.511)
Epoch: [30][114/179]	Time 0.158 (0.191)	Data 0.008 (0.009)	Loss 0.2818 (0.3575)	MAE 0.424 (0.510)
Epoch: [30][115/179]	Time 0.196 (0.191)	Data 0.008 (0.009)	Loss 0.4830 (0.3586)	MAE 0.583 (0.511)
Epoch: [30][116/179]	Time 0.215 (0.191)	Data 0.010 (0.009)	Loss 0.3100 (0.3582)	MAE 0.470 (0.511)
Epoch: [30][117/179]	Time 0.186 (0.191)	Data 0.008 (0.009)	Loss 0.4310 (0.3588)	MAE 0.602 (0.512)
Epoch: [30][118/179]	Time 0.171 (0.191)	Data 0.008 (0.009)	Loss 0.2902 (0.3583)	MAE 0.529 (0.512)
Epoch: [30][119/179]	Time 0.210 (0.191)	Data 0.008 (0.009)	Loss 0.1840 (0.3568)	MAE 0.399 (0.511)
Epoch: [30][120/179]	Time 0.182 (0.191)	Data 0.008 (0.009)	Loss 0.1738 (0.3553)	MAE 0.350 (0.509)
Epoch: [30][121/179]	Time 0.185 (0.191)	Data 0.008 (0.009)	Loss 0.3159 (0.3549)	MAE 0.425 (0.509)
Epoch: [30][122/179]	Time 0.177 (0.191)	Data 0.008 (0.009)	Loss 0.2423 (0.3540)	MAE 0.432 (0.508)
Epoch: [30][123/179]	Time 0.198 (0.191)	Data 0.008 (0.009)	Loss 0.3827 (0.3543)	MAE 0.562 (0.509)
Epoch: [30][124/179]	Time 0.174 (0.190)	Data 0.008 (0.009)	Loss 0.2036 (0.3530)	MAE 0.396 (0.508)
Epoch: [30][125/179]	Time 0.190 (0.190)	Data 0.008 (0.009)	Loss 0.2071 (0.3519)	MAE 0.425 (0.507)
Epoch: [30][126/179]	Time 0.156 (0.190)	Data 0.010 (0.009)	Loss 0.3214 (0.3516)	MAE 0.499 (0.507)
Epoch: [30][127/179]	Time 0.167 (0.190)	Data 0.008 (0.009)	Loss 0.2444 (0.3508)	MAE 0.461 (0.507)
Epoch: [30][128/179]	Time 0.200 (0.190)	Data 0.008 (0.009)	Loss 0.2147 (0.3497)	MAE 0.439 (0.506)
Epoch: [30][129/179]	Time 0.179 (0.190)	Data 0.008 (0.009)	Loss 0.1459 (0.3481)	MAE 0.357 (0.505)
Epoch: [30][130/179]	Time 0.200 (0.190)	Data 0.008 (0.009)	Loss 0.2055 (0.3470)	MAE 0.372 (0.504)
Epoch: [30][131/179]	Time 0.163 (0.190)	Data 0.008 (0.009)	Loss 0.2159 (0.3460)	MAE 0.392 (0.503)
Epoch: [30][132/179]	Time 0.188 (0.190)	Data 0.008 (0.009)	Loss 0.4289 (0.3467)	MAE 0.544 (0.503)
Epoch: [30][133/179]	Time 0.228 (0.190)	Data 0.008 (0.009)	Loss 0.3657 (0.3468)	MAE 0.552 (0.504)
Epoch: [30][134/179]	Time 0.220 (0.190)	Data 0.008 (0.009)	Loss 0.2336 (0.3460)	MAE 0.418 (0.503)
Epoch: [30][135/179]	Time 0.196 (0.190)	Data 0.008 (0.009)	Loss 0.1555 (0.3446)	MAE 0.388 (0.502)
Epoch: [30][136/179]	Time 0.195 (0.190)	Data 0.008 (0.009)	Loss 0.3527 (0.3446)	MAE 0.536 (0.502)
Epoch: [30][137/179]	Time 0.189 (0.190)	Data 0.008 (0.009)	Loss 0.2422 (0.3439)	MAE 0.426 (0.502)
Epoch: [30][138/179]	Time 0.208 (0.191)	Data 0.008 (0.009)	Loss 0.2531 (0.3432)	MAE 0.503 (0.502)
Epoch: [30][139/179]	Time 0.172 (0.190)	Data 0.008 (0.009)	Loss 0.5122 (0.3444)	MAE 0.675 (0.503)
Epoch: [30][140/179]	Time 0.200 (0.190)	Data 0.008 (0.009)	Loss 0.2007 (0.3434)	MAE 0.417 (0.502)
Epoch: [30][141/179]	Time 0.159 (0.190)	Data 0.008 (0.009)	Loss 0.2343 (0.3426)	MAE 0.385 (0.502)
Epoch: [30][142/179]	Time 0.178 (0.190)	Data 0.008 (0.009)	Loss 0.3234 (0.3425)	MAE 0.424 (0.501)
Epoch: [30][143/179]	Time 0.205 (0.190)	Data 0.008 (0.009)	Loss 0.2321 (0.3417)	MAE 0.430 (0.501)
Epoch: [30][144/179]	Time 0.198 (0.190)	Data 0.008 (0.009)	Loss 0.2917 (0.3414)	MAE 0.410 (0.500)
Epoch: [30][145/179]	Time 0.159 (0.190)	Data 0.008 (0.009)	Loss 0.2240 (0.3406)	MAE 0.408 (0.499)
Epoch: [30][146/179]	Time 0.181 (0.190)	Data 0.008 (0.009)	Loss 0.3655 (0.3407)	MAE 0.567 (0.500)
Epoch: [30][147/179]	Time 0.183 (0.190)	Data 0.008 (0.009)	Loss 0.4152 (0.3412)	MAE 0.577 (0.500)
Epoch: [30][148/179]	Time 0.188 (0.190)	Data 0.008 (0.009)	Loss 0.3583 (0.3414)	MAE 0.554 (0.501)
Epoch: [30][149/179]	Time 0.202 (0.190)	Data 0.008 (0.009)	Loss 0.4159 (0.3419)	MAE 0.644 (0.502)
Epoch: [30][150/179]	Time 0.202 (0.190)	Data 0.008 (0.009)	Loss 0.3838 (0.3421)	MAE 0.623 (0.502)
Epoch: [30][151/179]	Time 0.228 (0.190)	Data 0.008 (0.009)	Loss 0.5132 (0.3433)	MAE 0.628 (0.503)
Epoch: [30][152/179]	Time 0.218 (0.191)	Data 0.008 (0.009)	Loss 0.4357 (0.3439)	MAE 0.618 (0.504)
Epoch: [30][153/179]	Time 0.180 (0.191)	Data 0.008 (0.009)	Loss 0.2769 (0.3434)	MAE 0.496 (0.504)
Epoch: [30][154/179]	Time 0.210 (0.191)	Data 0.008 (0.009)	Loss 0.3293 (0.3433)	MAE 0.516 (0.504)
Epoch: [30][155/179]	Time 0.201 (0.191)	Data 0.008 (0.009)	Loss 0.5519 (0.3447)	MAE 0.613 (0.505)
Epoch: [30][156/179]	Time 0.162 (0.191)	Data 0.008 (0.009)	Loss 0.2575 (0.3441)	MAE 0.481 (0.505)
Epoch: [30][157/179]	Time 0.260 (0.191)	Data 0.008 (0.009)	Loss 0.3464 (0.3441)	MAE 0.475 (0.504)
Epoch: [30][158/179]	Time 0.197 (0.191)	Data 0.008 (0.009)	Loss 0.3521 (0.3442)	MAE 0.506 (0.504)
Epoch: [30][159/179]	Time 0.162 (0.191)	Data 0.008 (0.009)	Loss 0.1797 (0.3432)	MAE 0.375 (0.504)
Epoch: [30][160/179]	Time 0.191 (0.191)	Data 0.008 (0.009)	Loss 0.3070 (0.3429)	MAE 0.507 (0.504)
Epoch: [30][161/179]	Time 0.219 (0.191)	Data 0.008 (0.009)	Loss 0.4556 (0.3436)	MAE 0.618 (0.504)
Epoch: [30][162/179]	Time 0.182 (0.191)	Data 0.008 (0.009)	Loss 0.1085 (0.3422)	MAE 0.273 (0.503)
Epoch: [30][163/179]	Time 0.174 (0.191)	Data 0.008 (0.009)	Loss 0.2135 (0.3414)	MAE 0.404 (0.502)
Epoch: [30][164/179]	Time 0.156 (0.191)	Data 0.008 (0.009)	Loss 0.2413 (0.3408)	MAE 0.381 (0.502)
Epoch: [30][165/179]	Time 0.207 (0.191)	Data 0.008 (0.009)	Loss 0.3356 (0.3408)	MAE 0.558 (0.502)
Epoch: [30][166/179]	Time 0.203 (0.191)	Data 0.008 (0.009)	Loss 0.3060 (0.3405)	MAE 0.541 (0.502)
Epoch: [30][167/179]	Time 0.177 (0.191)	Data 0.008 (0.009)	Loss 0.2763 (0.3402)	MAE 0.443 (0.502)
Epoch: [30][168/179]	Time 0.156 (0.190)	Data 0.008 (0.009)	Loss 0.0990 (0.3387)	MAE 0.253 (0.500)
Epoch: [30][169/179]	Time 0.152 (0.190)	Data 0.008 (0.009)	Loss 0.3910 (0.3390)	MAE 0.457 (0.500)
Epoch: [30][170/179]	Time 0.174 (0.190)	Data 0.008 (0.009)	Loss 0.4794 (0.3399)	MAE 0.652 (0.501)
Epoch: [30][171/179]	Time 0.183 (0.190)	Data 0.010 (0.009)	Loss 0.2587 (0.3394)	MAE 0.452 (0.501)
Epoch: [30][172/179]	Time 0.157 (0.190)	Data 0.008 (0.009)	Loss 0.5757 (0.3408)	MAE 0.567 (0.501)
Epoch: [30][173/179]	Time 0.177 (0.190)	Data 0.008 (0.009)	Loss 0.3799 (0.3410)	MAE 0.511 (0.501)
Epoch: [30][174/179]	Time 0.195 (0.190)	Data 0.008 (0.009)	Loss 0.3876 (0.3413)	MAE 0.597 (0.502)
Epoch: [30][175/179]	Time 0.175 (0.190)	Data 0.008 (0.009)	Loss 0.5738 (0.3426)	MAE 0.581 (0.502)
Epoch: [30][176/179]	Time 0.161 (0.190)	Data 0.008 (0.009)	Loss 0.2687 (0.3422)	MAE 0.476 (0.502)
Epoch: [30][177/179]	Time 0.159 (0.189)	Data 0.008 (0.009)	Loss 0.1356 (0.3410)	MAE 0.343 (0.501)
Epoch: [30][178/179]	Time 0.141 (0.189)	Data 0.008 (0.009)	Loss 0.2189 (0.3403)	MAE 0.407 (0.501)
Epoch: [30][179/179]	Time 0.038 (0.188)	Data 0.003 (0.009)	Loss 0.3518 (0.3403)	MAE 0.640 (0.501)
Validation: [1/128]	Time 0.262 (0.262)	Loss 0.2519 (0.2519)	MAE 0.432 (0.432)
Validation: [2/128]	Time 0.074 (0.168)	Loss 0.8229 (0.5374)	MAE 0.701 (0.566)
Validation: [3/128]	Time 0.076 (0.137)	Loss 0.2133 (0.4294)	MAE 0.386 (0.506)
Validation: [4/128]	Time 0.068 (0.120)	Loss 0.4271 (0.4288)	MAE 0.539 (0.514)
Validation: [5/128]	Time 0.073 (0.110)	Loss 0.2169 (0.3864)	MAE 0.418 (0.495)
Validation: [6/128]	Time 0.056 (0.101)	Loss 0.2691 (0.3669)	MAE 0.487 (0.494)
Validation: [7/128]	Time 0.059 (0.095)	Loss 0.2037 (0.3435)	MAE 0.386 (0.479)
Validation: [8/128]	Time 0.077 (0.093)	Loss 0.2443 (0.3311)	MAE 0.474 (0.478)
Validation: [9/128]	Time 0.085 (0.092)	Loss 0.3593 (0.3343)	MAE 0.517 (0.482)
Validation: [10/128]	Time 0.071 (0.090)	Loss 0.2702 (0.3279)	MAE 0.450 (0.479)
Validation: [11/128]	Time 0.064 (0.088)	Loss 0.2772 (0.3233)	MAE 0.483 (0.479)
Validation: [12/128]	Time 0.062 (0.086)	Loss 0.1694 (0.3104)	MAE 0.377 (0.471)
Validation: [13/128]	Time 0.063 (0.084)	Loss 0.1430 (0.2976)	MAE 0.364 (0.463)
Validation: [14/128]	Time 0.071 (0.083)	Loss 0.2004 (0.2906)	MAE 0.421 (0.460)
Validation: [15/128]	Time 0.063 (0.082)	Loss 0.3969 (0.2977)	MAE 0.599 (0.469)
Validation: [16/128]	Time 0.064 (0.080)	Loss 0.1554 (0.2888)	MAE 0.402 (0.465)
Validation: [17/128]	Time 0.059 (0.079)	Loss 0.2592 (0.2871)	MAE 0.453 (0.464)
Validation: [18/128]	Time 0.070 (0.079)	Loss 0.5087 (0.2994)	MAE 0.600 (0.472)
Validation: [19/128]	Time 0.061 (0.078)	Loss 0.2855 (0.2986)	MAE 0.472 (0.472)
Validation: [20/128]	Time 0.056 (0.077)	Loss 0.1891 (0.2932)	MAE 0.373 (0.467)
Validation: [21/128]	Time 0.056 (0.076)	Loss 0.2476 (0.2910)	MAE 0.458 (0.466)
Validation: [22/128]	Time 0.054 (0.075)	Loss 0.2178 (0.2877)	MAE 0.424 (0.464)
Validation: [23/128]	Time 0.061 (0.074)	Loss 0.1515 (0.2818)	MAE 0.330 (0.459)
Validation: [24/128]	Time 0.066 (0.074)	Loss 0.1472 (0.2761)	MAE 0.335 (0.453)
Validation: [25/128]	Time 0.079 (0.074)	Loss 0.2999 (0.2771)	MAE 0.517 (0.456)
Validation: [26/128]	Time 0.065 (0.074)	Loss 0.2674 (0.2767)	MAE 0.478 (0.457)
Validation: [27/128]	Time 0.065 (0.073)	Loss 0.2873 (0.2771)	MAE 0.408 (0.455)
Validation: [28/128]	Time 0.054 (0.073)	Loss 0.2646 (0.2767)	MAE 0.486 (0.456)
Validation: [29/128]	Time 0.063 (0.072)	Loss 0.4900 (0.2840)	MAE 0.543 (0.459)
Validation: [30/128]	Time 0.063 (0.072)	Loss 0.3722 (0.2870)	MAE 0.460 (0.459)
Validation: [31/128]	Time 0.069 (0.072)	Loss 0.3370 (0.2886)	MAE 0.443 (0.459)
Validation: [32/128]	Time 0.064 (0.072)	Loss 0.3636 (0.2909)	MAE 0.509 (0.460)
Validation: [33/128]	Time 0.061 (0.071)	Loss 0.2239 (0.2889)	MAE 0.402 (0.458)
Validation: [34/128]	Time 0.068 (0.071)	Loss 0.1427 (0.2846)	MAE 0.357 (0.455)
Validation: [35/128]	Time 0.068 (0.071)	Loss 0.2250 (0.2829)	MAE 0.492 (0.456)
Validation: [36/128]	Time 0.065 (0.071)	Loss 0.1183 (0.2783)	MAE 0.284 (0.452)
Validation: [37/128]	Time 0.067 (0.071)	Loss 0.3902 (0.2813)	MAE 0.532 (0.454)
Validation: [38/128]	Time 0.060 (0.071)	Loss 0.4908 (0.2869)	MAE 0.573 (0.457)
Validation: [39/128]	Time 0.059 (0.070)	Loss 0.1627 (0.2837)	MAE 0.385 (0.455)
Validation: [40/128]	Time 0.056 (0.070)	Loss 0.2091 (0.2818)	MAE 0.318 (0.452)
Validation: [41/128]	Time 0.057 (0.070)	Loss 0.2271 (0.2805)	MAE 0.426 (0.451)
Validation: [42/128]	Time 0.084 (0.070)	Loss 0.2965 (0.2809)	MAE 0.549 (0.453)
Validation: [43/128]	Time 0.073 (0.070)	Loss 0.0687 (0.2759)	MAE 0.236 (0.448)
Validation: [44/128]	Time 0.070 (0.070)	Loss 0.1807 (0.2738)	MAE 0.371 (0.447)
Validation: [45/128]	Time 0.060 (0.070)	Loss 0.1523 (0.2711)	MAE 0.342 (0.444)
Validation: [46/128]	Time 0.058 (0.070)	Loss 0.2420 (0.2704)	MAE 0.423 (0.444)
Validation: [47/128]	Time 0.061 (0.069)	Loss 0.2403 (0.2698)	MAE 0.454 (0.444)
Validation: [48/128]	Time 0.068 (0.069)	Loss 0.3357 (0.2712)	MAE 0.572 (0.447)
Validation: [49/128]	Time 0.067 (0.069)	Loss 0.1898 (0.2695)	MAE 0.392 (0.446)
Validation: [50/128]	Time 0.068 (0.069)	Loss 0.3206 (0.2705)	MAE 0.484 (0.446)
Validation: [51/128]	Time 0.059 (0.069)	Loss 0.2417 (0.2700)	MAE 0.432 (0.446)
Validation: [52/128]	Time 0.054 (0.069)	Loss 0.1866 (0.2683)	MAE 0.405 (0.445)
Validation: [53/128]	Time 0.060 (0.069)	Loss 0.1455 (0.2660)	MAE 0.360 (0.444)
Validation: [54/128]	Time 0.057 (0.068)	Loss 0.0986 (0.2629)	MAE 0.308 (0.441)
Validation: [55/128]	Time 0.064 (0.068)	Loss 0.1176 (0.2603)	MAE 0.332 (0.439)
Validation: [56/128]	Time 0.058 (0.068)	Loss 0.3400 (0.2617)	MAE 0.567 (0.441)
Validation: [57/128]	Time 0.073 (0.068)	Loss 0.2602 (0.2617)	MAE 0.480 (0.442)
Validation: [58/128]	Time 0.058 (0.068)	Loss 0.2976 (0.2623)	MAE 0.520 (0.443)
Validation: [59/128]	Time 0.057 (0.068)	Loss 0.3643 (0.2640)	MAE 0.516 (0.445)
Validation: [60/128]	Time 0.054 (0.068)	Loss 0.2514 (0.2638)	MAE 0.423 (0.444)
Validation: [61/128]	Time 0.071 (0.068)	Loss 0.1502 (0.2620)	MAE 0.369 (0.443)
Validation: [62/128]	Time 0.063 (0.068)	Loss 0.2438 (0.2617)	MAE 0.432 (0.443)
Validation: [63/128]	Time 0.062 (0.068)	Loss 0.1887 (0.2605)	MAE 0.420 (0.443)
Validation: [64/128]	Time 0.057 (0.067)	Loss 0.1457 (0.2587)	MAE 0.343 (0.441)
Validation: [65/128]	Time 0.064 (0.067)	Loss 0.3843 (0.2606)	MAE 0.583 (0.443)
Validation: [66/128]	Time 0.071 (0.067)	Loss 0.1515 (0.2590)	MAE 0.329 (0.441)
Validation: [67/128]	Time 0.061 (0.067)	Loss 0.2382 (0.2587)	MAE 0.367 (0.440)
Validation: [68/128]	Time 0.059 (0.067)	Loss 0.1906 (0.2577)	MAE 0.334 (0.439)
Validation: [69/128]	Time 0.076 (0.067)	Loss 0.0981 (0.2554)	MAE 0.287 (0.437)
Validation: [70/128]	Time 0.061 (0.067)	Loss 0.1930 (0.2545)	MAE 0.398 (0.436)
Validation: [71/128]	Time 0.061 (0.067)	Loss 0.4611 (0.2574)	MAE 0.508 (0.437)
Validation: [72/128]	Time 0.054 (0.067)	Loss 0.1524 (0.2559)	MAE 0.331 (0.436)
Validation: [73/128]	Time 0.060 (0.067)	Loss 0.5883 (0.2605)	MAE 0.610 (0.438)
Validation: [74/128]	Time 0.061 (0.067)	Loss 0.1385 (0.2588)	MAE 0.344 (0.437)
Validation: [75/128]	Time 0.068 (0.067)	Loss 0.3995 (0.2607)	MAE 0.429 (0.437)
Validation: [76/128]	Time 0.098 (0.067)	Loss 0.3302 (0.2616)	MAE 0.526 (0.438)
Validation: [77/128]	Time 0.069 (0.067)	Loss 0.1150 (0.2597)	MAE 0.313 (0.436)
Validation: [78/128]	Time 0.059 (0.067)	Loss 0.2392 (0.2595)	MAE 0.497 (0.437)
Validation: [79/128]	Time 0.063 (0.067)	Loss 0.2724 (0.2596)	MAE 0.443 (0.437)
Validation: [80/128]	Time 0.075 (0.067)	Loss 0.3927 (0.2613)	MAE 0.486 (0.438)
Validation: [81/128]	Time 0.076 (0.067)	Loss 0.2118 (0.2607)	MAE 0.434 (0.438)
Validation: [82/128]	Time 0.063 (0.067)	Loss 0.7773 (0.2670)	MAE 0.647 (0.440)
Validation: [83/128]	Time 0.066 (0.067)	Loss 0.3582 (0.2681)	MAE 0.545 (0.441)
Validation: [84/128]	Time 0.066 (0.067)	Loss 0.2528 (0.2679)	MAE 0.472 (0.442)
Validation: [85/128]	Time 0.070 (0.067)	Loss 0.1776 (0.2668)	MAE 0.377 (0.441)
Validation: [86/128]	Time 0.067 (0.067)	Loss 0.4949 (0.2695)	MAE 0.658 (0.444)
Validation: [87/128]	Time 0.062 (0.067)	Loss 0.3068 (0.2699)	MAE 0.505 (0.444)
Validation: [88/128]	Time 0.077 (0.067)	Loss 0.2587 (0.2698)	MAE 0.431 (0.444)
Validation: [89/128]	Time 0.068 (0.067)	Loss 0.1659 (0.2686)	MAE 0.405 (0.444)
Validation: [90/128]	Time 0.071 (0.067)	Loss 0.4368 (0.2705)	MAE 0.545 (0.445)
Validation: [91/128]	Time 0.059 (0.067)	Loss 0.2064 (0.2698)	MAE 0.427 (0.445)
Validation: [92/128]	Time 0.063 (0.067)	Loss 0.2103 (0.2691)	MAE 0.378 (0.444)
Validation: [93/128]	Time 0.068 (0.067)	Loss 0.2781 (0.2692)	MAE 0.480 (0.444)
Validation: [94/128]	Time 0.060 (0.067)	Loss 0.1408 (0.2679)	MAE 0.336 (0.443)
Validation: [95/128]	Time 0.072 (0.067)	Loss 0.4255 (0.2695)	MAE 0.602 (0.445)
Validation: [96/128]	Time 0.062 (0.067)	Loss 0.3147 (0.2700)	MAE 0.475 (0.445)
Validation: [97/128]	Time 0.064 (0.067)	Loss 0.2815 (0.2701)	MAE 0.462 (0.445)
Validation: [98/128]	Time 0.068 (0.067)	Loss 0.3007 (0.2704)	MAE 0.494 (0.446)
Validation: [99/128]	Time 0.068 (0.067)	Loss 0.1981 (0.2697)	MAE 0.402 (0.445)
Validation: [100/128]	Time 0.059 (0.067)	Loss 0.3315 (0.2703)	MAE 0.482 (0.446)
