Epoch: [2][635/1019]	Time 0.779 (1.302)	Data 0.316 (0.810)	Loss 0.3616 (0.3198)	MAE 0.434 (0.498)
Epoch: [2][636/1019]	Time 0.633 (1.301)	Data 0.001 (0.808)	Loss 0.3139 (0.3198)	MAE 0.439 (0.498)
Epoch: [2][637/1019]	Time 3.033 (1.304)	Data 2.555 (0.811)	Loss 0.8103 (0.3205)	MAE 0.887 (0.499)
Epoch: [2][638/1019]	Time 0.747 (1.303)	Data 0.190 (0.810)	Loss 0.1040 (0.3202)	MAE 0.303 (0.498)
Epoch: [2][639/1019]	Time 0.546 (1.302)	Data 0.088 (0.809)	Loss 0.3003 (0.3202)	MAE 0.545 (0.498)
Epoch: [2][640/1019]	Time 0.438 (1.300)	Data 0.001 (0.808)	Loss 0.3288 (0.3202)	MAE 0.553 (0.499)
Epoch: [2][641/1019]	Time 3.964 (1.304)	Data 3.432 (0.812)	Loss 0.3893 (0.3203)	MAE 0.563 (0.499)
Epoch: [2][642/1019]	Time 0.709 (1.303)	Data 0.207 (0.811)	Loss 0.1546 (0.3200)	MAE 0.414 (0.499)
Epoch: [2][643/1019]	Time 0.740 (1.303)	Data 0.258 (0.810)	Loss 0.3062 (0.3200)	MAE 0.513 (0.499)
Epoch: [2][644/1019]	Time 0.473 (1.301)	Data 0.001 (0.809)	Loss 0.2085 (0.3198)	MAE 0.460 (0.498)
Epoch: [2][645/1019]	Time 3.785 (1.305)	Data 3.322 (0.813)	Loss 0.6268 (0.3203)	MAE 0.585 (0.499)
Epoch: [2][646/1019]	Time 0.740 (1.304)	Data 0.257 (0.812)	Loss 0.4080 (0.3205)	MAE 0.547 (0.499)
Epoch: [2][647/1019]	Time 0.640 (1.303)	Data 0.227 (0.811)	Loss 0.2365 (0.3203)	MAE 0.503 (0.499)
Epoch: [2][648/1019]	Time 0.467 (1.302)	Data 0.001 (0.810)	Loss 0.3831 (0.3204)	MAE 0.605 (0.499)
Epoch: [2][649/1019]	Time 4.187 (1.306)	Data 3.756 (0.814)	Loss 0.2293 (0.3203)	MAE 0.411 (0.499)
Epoch: [2][650/1019]	Time 0.894 (1.306)	Data 0.351 (0.814)	Loss 0.2414 (0.3202)	MAE 0.448 (0.499)
Epoch: [2][651/1019]	Time 0.614 (1.305)	Data 0.238 (0.813)	Loss 0.2379 (0.3200)	MAE 0.432 (0.499)
Epoch: [2][652/1019]	Time 0.450 (1.303)	Data 0.001 (0.811)	Loss 0.1650 (0.3198)	MAE 0.407 (0.498)
Epoch: [2][653/1019]	Time 4.106 (1.308)	Data 3.565 (0.816)	Loss 0.2230 (0.3197)	MAE 0.449 (0.498)
Epoch: [2][654/1019]	Time 1.003 (1.307)	Data 0.638 (0.815)	Loss 0.2894 (0.3196)	MAE 0.528 (0.498)
Epoch: [2][655/1019]	Time 1.000 (1.307)	Data 0.538 (0.815)	Loss 0.1568 (0.3194)	MAE 0.386 (0.498)
Epoch: [2][656/1019]	Time 0.447 (1.305)	Data 0.001 (0.814)	Loss 0.2317 (0.3192)	MAE 0.482 (0.498)
Epoch: [2][657/1019]	Time 3.764 (1.309)	Data 3.183 (0.817)	Loss 0.1272 (0.3189)	MAE 0.296 (0.498)
Epoch: [2][658/1019]	Time 0.712 (1.308)	Data 0.195 (0.816)	Loss 0.2554 (0.3188)	MAE 0.466 (0.498)
Epoch: [2][659/1019]	Time 0.595 (1.307)	Data 0.021 (0.815)	Loss 0.2895 (0.3188)	MAE 0.469 (0.498)
Epoch: [2][660/1019]	Time 0.468 (1.306)	Data 0.001 (0.814)	Loss 0.3172 (0.3188)	MAE 0.516 (0.498)
Epoch: [2][661/1019]	Time 2.366 (1.308)	Data 1.873 (0.816)	Loss 0.2620 (0.3187)	MAE 0.470 (0.498)
Epoch: [2][662/1019]	Time 0.645 (1.307)	Data 0.095 (0.814)	Loss 0.3354 (0.3187)	MAE 0.538 (0.498)
Epoch: [2][663/1019]	Time 0.565 (1.305)	Data 0.021 (0.813)	Loss 0.2743 (0.3187)	MAE 0.469 (0.498)
Epoch: [2][664/1019]	Time 0.459 (1.304)	Data 0.001 (0.812)	Loss 0.2464 (0.3186)	MAE 0.391 (0.498)
Epoch: [2][665/1019]	Time 2.740 (1.306)	Data 2.314 (0.814)	Loss 0.3953 (0.3187)	MAE 0.591 (0.498)
Epoch: [2][666/1019]	Time 0.674 (1.305)	Data 0.179 (0.813)	Loss 0.1636 (0.3184)	MAE 0.390 (0.498)
Epoch: [2][667/1019]	Time 0.483 (1.304)	Data 0.028 (0.812)	Loss 0.2131 (0.3183)	MAE 0.411 (0.497)
Epoch: [2][668/1019]	Time 0.494 (1.303)	Data 0.001 (0.811)	Loss 0.2207 (0.3181)	MAE 0.432 (0.497)
Epoch: [2][669/1019]	Time 2.782 (1.305)	Data 2.321 (0.813)	Loss 0.2498 (0.3180)	MAE 0.497 (0.497)
Epoch: [2][670/1019]	Time 0.920 (1.305)	Data 0.421 (0.813)	Loss 0.2458 (0.3179)	MAE 0.437 (0.497)
Epoch: [2][671/1019]	Time 0.425 (1.303)	Data 0.001 (0.811)	Loss 0.2786 (0.3179)	MAE 0.479 (0.497)
Epoch: [2][672/1019]	Time 0.566 (1.302)	Data 0.001 (0.810)	Loss 0.2223 (0.3177)	MAE 0.420 (0.497)
Epoch: [2][673/1019]	Time 3.025 (1.305)	Data 2.553 (0.813)	Loss 0.3169 (0.3177)	MAE 0.479 (0.497)
Epoch: [2][674/1019]	Time 0.960 (1.304)	Data 0.498 (0.812)	Loss 0.3389 (0.3177)	MAE 0.541 (0.497)
Epoch: [2][675/1019]	Time 0.511 (1.303)	Data 0.001 (0.811)	Loss 0.4616 (0.3180)	MAE 0.589 (0.497)
Epoch: [2][676/1019]	Time 0.604 (1.302)	Data 0.001 (0.810)	Loss 0.2899 (0.3179)	MAE 0.481 (0.497)
Epoch: [2][677/1019]	Time 3.195 (1.305)	Data 2.662 (0.813)	Loss 0.4270 (0.3181)	MAE 0.642 (0.497)
Epoch: [2][678/1019]	Time 0.893 (1.304)	Data 0.466 (0.812)	Loss 0.2051 (0.3179)	MAE 0.432 (0.497)
Epoch: [2][679/1019]	Time 0.470 (1.303)	Data 0.001 (0.811)	Loss 0.4078 (0.3180)	MAE 0.616 (0.498)
Epoch: [2][680/1019]	Time 0.530 (1.302)	Data 0.001 (0.810)	Loss 0.3116 (0.3180)	MAE 0.526 (0.498)
Epoch: [2][681/1019]	Time 3.226 (1.305)	Data 2.701 (0.813)	Loss 0.2034 (0.3179)	MAE 0.397 (0.497)
Epoch: [2][682/1019]	Time 1.272 (1.305)	Data 0.851 (0.813)	Loss 0.3177 (0.3179)	MAE 0.433 (0.497)
Epoch: [2][683/1019]	Time 0.541 (1.303)	Data 0.001 (0.811)	Loss 0.3167 (0.3179)	MAE 0.471 (0.497)
Epoch: [2][684/1019]	Time 0.484 (1.302)	Data 0.001 (0.810)	Loss 0.2875 (0.3178)	MAE 0.473 (0.497)
Epoch: [2][685/1019]	Time 3.099 (1.305)	Data 2.631 (0.813)	Loss 0.3671 (0.3179)	MAE 0.548 (0.497)
Epoch: [2][686/1019]	Time 1.412 (1.305)	Data 0.942 (0.813)	Loss 0.3401 (0.3179)	MAE 0.508 (0.497)
Epoch: [2][687/1019]	Time 0.426 (1.304)	Data 0.001 (0.812)	Loss 0.4259 (0.3181)	MAE 0.580 (0.498)
Epoch: [2][688/1019]	Time 0.525 (1.303)	Data 0.001 (0.811)	Loss 0.2863 (0.3180)	MAE 0.560 (0.498)
Epoch: [2][689/1019]	Time 3.349 (1.306)	Data 2.922 (0.814)	Loss 0.2228 (0.3179)	MAE 0.422 (0.497)
Epoch: [2][690/1019]	Time 1.497 (1.306)	Data 1.095 (0.814)	Loss 0.3002 (0.3179)	MAE 0.496 (0.497)
Epoch: [2][691/1019]	Time 0.415 (1.305)	Data 0.001 (0.813)	Loss 0.2206 (0.3177)	MAE 0.462 (0.497)
Epoch: [2][692/1019]	Time 0.553 (1.303)	Data 0.001 (0.812)	Loss 0.2894 (0.3177)	MAE 0.425 (0.497)
Epoch: [2][693/1019]	Time 3.716 (1.307)	Data 3.199 (0.815)	Loss 0.2279 (0.3176)	MAE 0.469 (0.497)
Epoch: [2][694/1019]	Time 1.655 (1.307)	Data 1.083 (0.816)	Loss 0.3500 (0.3176)	MAE 0.588 (0.497)
Epoch: [2][695/1019]	Time 0.501 (1.306)	Data 0.001 (0.815)	Loss 0.4456 (0.3178)	MAE 0.490 (0.497)
Epoch: [2][696/1019]	Time 0.797 (1.306)	Data 0.001 (0.813)	Loss 0.4670 (0.3180)	MAE 0.558 (0.498)
Epoch: [2][697/1019]	Time 3.259 (1.308)	Data 2.877 (0.816)	Loss 0.7477 (0.3186)	MAE 0.638 (0.498)
Epoch: [2][698/1019]	Time 1.392 (1.309)	Data 0.842 (0.816)	Loss 0.4363 (0.3188)	MAE 0.552 (0.498)
Epoch: [2][699/1019]	Time 0.494 (1.307)	Data 0.001 (0.815)	Loss 0.6319 (0.3192)	MAE 0.700 (0.498)
Epoch: [2][700/1019]	Time 0.546 (1.306)	Data 0.001 (0.814)	Loss 0.4017 (0.3194)	MAE 0.599 (0.498)
Epoch: [2][701/1019]	Time 4.513 (1.311)	Data 4.035 (0.819)	Loss 0.2834 (0.3193)	MAE 0.477 (0.498)
Epoch: [2][702/1019]	Time 0.694 (1.310)	Data 0.276 (0.818)	Loss 0.2232 (0.3192)	MAE 0.403 (0.498)
Epoch: [2][703/1019]	Time 0.386 (1.309)	Data 0.001 (0.817)	Loss 0.3800 (0.3193)	MAE 0.608 (0.498)
Epoch: [2][704/1019]	Time 0.497 (1.307)	Data 0.001 (0.816)	Loss 1.1367 (0.3204)	MAE 0.984 (0.499)
Epoch: [2][705/1019]	Time 2.751 (1.310)	Data 2.128 (0.817)	Loss 0.6599 (0.3209)	MAE 0.665 (0.499)
Epoch: [2][706/1019]	Time 0.532 (1.308)	Data 0.021 (0.816)	Loss 0.4167 (0.3210)	MAE 0.488 (0.499)
Epoch: [2][707/1019]	Time 0.493 (1.307)	Data 0.001 (0.815)	Loss 0.3818 (0.3211)	MAE 0.521 (0.499)
Epoch: [2][708/1019]	Time 0.484 (1.306)	Data 0.001 (0.814)	Loss 0.6216 (0.3215)	MAE 0.688 (0.499)
Epoch: [2][709/1019]	Time 2.794 (1.308)	Data 2.223 (0.816)	Loss 0.3837 (0.3216)	MAE 0.547 (0.499)
Epoch: [2][710/1019]	Time 0.437 (1.307)	Data 0.021 (0.815)	Loss 0.2377 (0.3215)	MAE 0.489 (0.499)
Epoch: [2][711/1019]	Time 0.586 (1.306)	Data 0.001 (0.814)	Loss 0.2360 (0.3214)	MAE 0.451 (0.499)
Epoch: [2][712/1019]	Time 0.482 (1.305)	Data 0.001 (0.813)	Loss 0.1163 (0.3211)	MAE 0.299 (0.499)
Epoch: [2][713/1019]	Time 2.866 (1.307)	Data 2.282 (0.815)	Loss 0.3196 (0.3211)	MAE 0.510 (0.499)
Epoch: [2][714/1019]	Time 0.514 (1.306)	Data 0.021 (0.813)	Loss 0.2723 (0.3210)	MAE 0.466 (0.499)
Epoch: [2][715/1019]	Time 0.446 (1.305)	Data 0.001 (0.812)	Loss 0.1598 (0.3208)	MAE 0.326 (0.499)
Epoch: [2][716/1019]	Time 0.599 (1.304)	Data 0.001 (0.811)	Loss 0.1296 (0.3205)	MAE 0.331 (0.499)
Epoch: [2][717/1019]	Time 3.142 (1.306)	Data 2.615 (0.814)	Loss 0.1354 (0.3203)	MAE 0.346 (0.498)
Epoch: [2][718/1019]	Time 0.518 (1.305)	Data 0.118 (0.813)	Loss 0.3377 (0.3203)	MAE 0.449 (0.498)
Epoch: [2][719/1019]	Time 0.548 (1.304)	Data 0.001 (0.812)	Loss 0.3735 (0.3204)	MAE 0.621 (0.498)
Epoch: [2][720/1019]	Time 0.422 (1.303)	Data 0.001 (0.810)	Loss 0.4529 (0.3206)	MAE 0.506 (0.499)
Epoch: [2][721/1019]	Time 3.239 (1.306)	Data 2.772 (0.813)	Loss 0.2480 (0.3205)	MAE 0.457 (0.498)
Epoch: [2][722/1019]	Time 0.780 (1.305)	Data 0.191 (0.812)	Loss 0.2889 (0.3204)	MAE 0.518 (0.498)
Epoch: [2][723/1019]	Time 0.513 (1.304)	Data 0.001 (0.811)	Loss 0.3062 (0.3204)	MAE 0.474 (0.498)
Epoch: [2][724/1019]	Time 0.501 (1.303)	Data 0.001 (0.810)	Loss 0.1608 (0.3202)	MAE 0.369 (0.498)
Epoch: [2][725/1019]	Time 3.573 (1.306)	Data 3.105 (0.813)	Loss 0.3223 (0.3202)	MAE 0.527 (0.498)
Epoch: [2][726/1019]	Time 0.635 (1.305)	Data 0.225 (0.812)	Loss 0.1036 (0.3199)	MAE 0.302 (0.498)
Epoch: [2][727/1019]	Time 0.619 (1.304)	Data 0.001 (0.811)	Loss 0.2488 (0.3198)	MAE 0.494 (0.498)
Epoch: [2][728/1019]	Time 0.465 (1.303)	Data 0.001 (0.810)	Loss 0.3236 (0.3198)	MAE 0.467 (0.498)
Epoch: [2][729/1019]	Time 4.039 (1.307)	Data 3.455 (0.814)	Loss 0.1580 (0.3196)	MAE 0.399 (0.498)
Epoch: [2][730/1019]	Time 0.534 (1.305)	Data 0.001 (0.813)	Loss 0.3562 (0.3196)	MAE 0.534 (0.498)
Epoch: [2][731/1019]	Time 0.396 (1.304)	Data 0.001 (0.812)	Loss 0.1616 (0.3194)	MAE 0.387 (0.498)
Epoch: [2][732/1019]	Time 0.444 (1.303)	Data 0.001 (0.811)	Loss 0.3245 (0.3194)	MAE 0.476 (0.498)
Epoch: [2][733/1019]	Time 4.351 (1.307)	Data 3.764 (0.815)	Loss 0.2913 (0.3194)	MAE 0.479 (0.498)
Epoch: [2][734/1019]	Time 0.615 (1.306)	Data 0.023 (0.813)	Loss 0.4376 (0.3195)	MAE 0.603 (0.498)
Epoch: [2][735/1019]	Time 0.412 (1.305)	Data 0.001 (0.812)	Loss 0.2052 (0.3194)	MAE 0.381 (0.498)
Epoch: [2][736/1019]	Time 0.434 (1.304)	Data 0.001 (0.811)	Loss 0.1398 (0.3191)	MAE 0.380 (0.498)
Epoch: [2][737/1019]	Time 4.590 (1.308)	Data 4.035 (0.816)	Loss 0.3842 (0.3192)	MAE 0.392 (0.497)
Epoch: [2][738/1019]	Time 0.450 (1.307)	Data 0.001 (0.815)	Loss 0.8521 (0.3199)	MAE 0.674 (0.498)
Epoch: [2][739/1019]	Time 0.509 (1.306)	Data 0.001 (0.813)	Loss 0.3609 (0.3200)	MAE 0.550 (0.498)
Epoch: [2][740/1019]	Time 0.403 (1.305)	Data 0.001 (0.812)	Loss 0.3787 (0.3201)	MAE 0.559 (0.498)
Epoch: [2][741/1019]	Time 4.407 (1.309)	Data 3.883 (0.816)	Loss 0.1898 (0.3199)	MAE 0.386 (0.498)
Epoch: [2][742/1019]	Time 0.605 (1.308)	Data 0.022 (0.815)	Loss 0.1977 (0.3197)	MAE 0.404 (0.497)
Epoch: [2][743/1019]	Time 0.495 (1.307)	Data 0.001 (0.814)	Loss 0.1909 (0.3196)	MAE 0.371 (0.497)
Epoch: [2][744/1019]	Time 0.491 (1.306)	Data 0.001 (0.813)	Loss 0.4000 (0.3197)	MAE 0.588 (0.497)
Epoch: [2][745/1019]	Time 4.355 (1.310)	Data 3.907 (0.817)	Loss 0.2722 (0.3196)	MAE 0.471 (0.497)
Epoch: [2][746/1019]	Time 0.645 (1.309)	Data 0.041 (0.816)	Loss 0.5090 (0.3199)	MAE 0.751 (0.498)
Epoch: [2][747/1019]	Time 0.498 (1.308)	Data 0.001 (0.815)	Loss 0.4157 (0.3200)	MAE 0.581 (0.498)
Epoch: [2][748/1019]	Time 0.492 (1.307)	Data 0.001 (0.814)	Loss 0.3707 (0.3201)	MAE 0.571 (0.498)
Epoch: [2][749/1019]	Time 3.787 (1.310)	Data 3.257 (0.817)	Loss 0.2285 (0.3199)	MAE 0.404 (0.498)
Epoch: [2][750/1019]	Time 0.541 (1.309)	Data 0.022 (0.816)	Loss 0.1276 (0.3197)	MAE 0.312 (0.498)
Epoch: [2][751/1019]	Time 0.500 (1.308)	Data 0.001 (0.815)	Loss 0.2053 (0.3195)	MAE 0.380 (0.497)
Epoch: [2][752/1019]	Time 0.499 (1.307)	Data 0.001 (0.814)	Loss 0.2903 (0.3195)	MAE 0.490 (0.497)
Epoch: [2][753/1019]	Time 2.613 (1.309)	Data 2.125 (0.816)	Loss 0.2921 (0.3195)	MAE 0.509 (0.497)
Epoch: [2][754/1019]	Time 0.521 (1.308)	Data 0.021 (0.815)	Loss 0.3364 (0.3195)	MAE 0.542 (0.497)
Epoch: [2][755/1019]	Time 0.500 (1.307)	Data 0.001 (0.814)	Loss 0.2508 (0.3194)	MAE 0.400 (0.497)
Epoch: [2][756/1019]	Time 0.526 (1.306)	Data 0.001 (0.813)	Loss 0.4467 (0.3196)	MAE 0.578 (0.497)
Epoch: [2][757/1019]	Time 2.939 (1.308)	Data 2.538 (0.815)	Loss 0.1234 (0.3193)	MAE 0.352 (0.497)
Epoch: [2][758/1019]	Time 0.423 (1.307)	Data 0.001 (0.814)	Loss 0.4025 (0.3194)	MAE 0.592 (0.497)
Epoch: [2][759/1019]	Time 0.563 (1.306)	Data 0.001 (0.813)	Loss 0.3055 (0.3194)	MAE 0.458 (0.497)
Epoch: [2][760/1019]	Time 0.538 (1.305)	Data 0.001 (0.812)	Loss 0.2331 (0.3193)	MAE 0.466 (0.497)
Epoch: [2][761/1019]	Time 2.884 (1.307)	Data 2.452 (0.814)	Loss 0.3048 (0.3193)	MAE 0.530 (0.497)
Epoch: [2][762/1019]	Time 0.580 (1.306)	Data 0.022 (0.813)	Loss 0.2048 (0.3191)	MAE 0.441 (0.497)
Epoch: [2][763/1019]	Time 0.414 (1.305)	Data 0.001 (0.812)	Loss 0.4649 (0.3193)	MAE 0.507 (0.497)
Epoch: [2][764/1019]	Time 0.438 (1.303)	Data 0.001 (0.811)	Loss 0.2624 (0.3192)	MAE 0.514 (0.497)
Epoch: [2][765/1019]	Time 3.844 (1.307)	Data 3.234 (0.814)	Loss 0.6314 (0.3196)	MAE 0.765 (0.498)
Epoch: [2][766/1019]	Time 0.602 (1.306)	Data 0.021 (0.813)	Loss 0.1719 (0.3194)	MAE 0.390 (0.498)
Epoch: [2][767/1019]	Time 0.527 (1.305)	Data 0.001 (0.812)	Loss 0.1507 (0.3192)	MAE 0.354 (0.497)
Epoch: [2][768/1019]	Time 0.546 (1.304)	Data 0.001 (0.811)	Loss 0.1705 (0.3190)	MAE 0.365 (0.497)
Epoch: [2][769/1019]	Time 3.502 (1.307)	Data 3.047 (0.814)	Loss 0.2199 (0.3189)	MAE 0.442 (0.497)
Epoch: [2][770/1019]	Time 0.668 (1.306)	Data 0.001 (0.813)	Loss 0.2556 (0.3188)	MAE 0.464 (0.497)
Epoch: [2][771/1019]	Time 0.359 (1.305)	Data 0.001 (0.812)	Loss 0.1903 (0.3186)	MAE 0.404 (0.497)
Epoch: [2][772/1019]	Time 0.599 (1.304)	Data 0.001 (0.811)	Loss 0.4433 (0.3188)	MAE 0.505 (0.497)
Epoch: [2][773/1019]	Time 3.906 (1.307)	Data 3.339 (0.814)	Loss 0.2957 (0.3188)	MAE 0.570 (0.497)
Epoch: [2][774/1019]	Time 0.365 (1.306)	Data 0.001 (0.813)	Loss 0.1378 (0.3185)	MAE 0.362 (0.497)
Epoch: [2][775/1019]	Time 0.495 (1.305)	Data 0.001 (0.812)	Loss 0.3535 (0.3186)	MAE 0.537 (0.497)
Epoch: [2][776/1019]	Time 0.657 (1.304)	Data 0.001 (0.811)	Loss 0.2512 (0.3185)	MAE 0.448 (0.497)
Epoch: [2][777/1019]	Time 4.137 (1.308)	Data 3.546 (0.814)	Loss 0.5242 (0.3188)	MAE 0.617 (0.497)
Epoch: [2][778/1019]	Time 0.427 (1.307)	Data 0.001 (0.813)	Loss 0.3803 (0.3188)	MAE 0.537 (0.497)
Epoch: [2][779/1019]	Time 0.530 (1.306)	Data 0.001 (0.812)	Loss 0.3250 (0.3189)	MAE 0.487 (0.497)
Epoch: [2][780/1019]	Time 0.454 (1.304)	Data 0.001 (0.811)	Loss 0.1842 (0.3187)	MAE 0.365 (0.497)
Epoch: [2][781/1019]	Time 3.625 (1.307)	Data 3.101 (0.814)	Loss 0.2605 (0.3186)	MAE 0.506 (0.497)
Epoch: [2][782/1019]	Time 0.481 (1.306)	Data 0.022 (0.813)	Loss 0.2696 (0.3185)	MAE 0.470 (0.497)
Epoch: [2][783/1019]	Time 0.500 (1.305)	Data 0.001 (0.812)	Loss 0.1201 (0.3183)	MAE 0.306 (0.497)
Epoch: [2][784/1019]	Time 0.581 (1.304)	Data 0.001 (0.811)	Loss 0.3176 (0.3183)	MAE 0.518 (0.497)
Epoch: [2][785/1019]	Time 4.528 (1.308)	Data 4.056 (0.815)	Loss 0.1867 (0.3181)	MAE 0.364 (0.496)
Epoch: [2][786/1019]	Time 0.505 (1.307)	Data 0.001 (0.814)	Loss 0.1673 (0.3179)	MAE 0.387 (0.496)
Epoch: [2][787/1019]	Time 0.525 (1.306)	Data 0.001 (0.813)	Loss 0.3722 (0.3180)	MAE 0.594 (0.496)
Epoch: [2][788/1019]	Time 0.398 (1.305)	Data 0.001 (0.812)	Loss 0.7466 (0.3185)	MAE 0.734 (0.497)
Epoch: [2][789/1019]	Time 4.785 (1.310)	Data 4.298 (0.816)	Loss 0.1917 (0.3184)	MAE 0.387 (0.497)
Epoch: [2][790/1019]	Time 0.515 (1.309)	Data 0.021 (0.815)	Loss 0.3561 (0.3184)	MAE 0.572 (0.497)
Epoch: [2][791/1019]	Time 0.485 (1.308)	Data 0.001 (0.814)	Loss 0.2788 (0.3184)	MAE 0.508 (0.497)
Epoch: [2][792/1019]	Time 0.471 (1.307)	Data 0.001 (0.813)	Loss 0.2345 (0.3183)	MAE 0.471 (0.497)
Epoch: [2][793/1019]	Time 4.600 (1.311)	Data 4.044 (0.817)	Loss 0.3166 (0.3183)	MAE 0.566 (0.497)
Epoch: [2][794/1019]	Time 0.504 (1.310)	Data 0.021 (0.816)	Loss 0.3281 (0.3183)	MAE 0.525 (0.497)
Epoch: [2][795/1019]	Time 0.489 (1.309)	Data 0.001 (0.815)	Loss 0.3448 (0.3183)	MAE 0.579 (0.497)
Epoch: [2][796/1019]	Time 0.555 (1.308)	Data 0.001 (0.814)	Loss 0.2331 (0.3182)	MAE 0.423 (0.497)
Epoch: [2][797/1019]	Time 2.592 (1.309)	Data 2.090 (0.816)	Loss 0.1399 (0.3180)	MAE 0.334 (0.497)
Epoch: [2][798/1019]	Time 0.424 (1.308)	Data 0.021 (0.815)	Loss 0.2054 (0.3178)	MAE 0.424 (0.497)
Epoch: [2][799/1019]	Time 0.482 (1.307)	Data 0.001 (0.814)	Loss 0.3907 (0.3179)	MAE 0.532 (0.497)
Epoch: [2][800/1019]	Time 0.672 (1.306)	Data 0.001 (0.813)	Loss 0.2287 (0.3178)	MAE 0.386 (0.496)
Epoch: [2][801/1019]	Time 2.410 (1.308)	Data 1.964 (0.814)	Loss 0.3514 (0.3179)	MAE 0.501 (0.496)
Epoch: [2][802/1019]	Time 0.494 (1.307)	Data 0.021 (0.813)	Loss 0.2896 (0.3178)	MAE 0.521 (0.496)
Epoch: [2][803/1019]	Time 0.459 (1.306)	Data 0.001 (0.812)	Loss 0.3438 (0.3179)	MAE 0.555 (0.497)
Epoch: [2][804/1019]	Time 0.436 (1.305)	Data 0.001 (0.811)	Loss 0.4694 (0.3181)	MAE 0.641 (0.497)
Epoch: [2][805/1019]	Time 2.661 (1.306)	Data 2.119 (0.813)	Loss 0.4152 (0.3182)	MAE 0.632 (0.497)
Epoch: [2][806/1019]	Time 0.785 (1.306)	Data 0.412 (0.812)	Loss 0.2703 (0.3181)	MAE 0.494 (0.497)
Epoch: [2][807/1019]	Time 0.694 (1.305)	Data 0.001 (0.811)	Loss 0.7058 (0.3186)	MAE 0.591 (0.497)
Epoch: [2][808/1019]	Time 0.510 (1.304)	Data 0.001 (0.810)	Loss 0.2854 (0.3186)	MAE 0.481 (0.497)
Epoch: [2][809/1019]	Time 2.813 (1.306)	Data 2.397 (0.812)	Loss 0.2403 (0.3185)	MAE 0.427 (0.497)
Epoch: [2][810/1019]	Time 0.670 (1.305)	Data 0.179 (0.812)	Loss 0.2146 (0.3183)	MAE 0.425 (0.497)
Epoch: [2][811/1019]	Time 0.449 (1.304)	Data 0.001 (0.811)	Loss 0.5085 (0.3186)	MAE 0.549 (0.497)
Epoch: [2][812/1019]	Time 0.520 (1.303)	Data 0.001 (0.810)	Loss 0.3820 (0.3186)	MAE 0.599 (0.497)
Epoch: [2][813/1019]	Time 3.263 (1.305)	Data 2.757 (0.812)	Loss 0.3670 (0.3187)	MAE 0.483 (0.497)
Epoch: [2][814/1019]	Time 0.568 (1.305)	Data 0.116 (0.811)	Loss 0.1630 (0.3185)	MAE 0.381 (0.497)
Epoch: [2][815/1019]	Time 0.435 (1.303)	Data 0.001 (0.810)	Loss 0.3327 (0.3185)	MAE 0.575 (0.497)
Epoch: [2][816/1019]	Time 0.673 (1.303)	Data 0.001 (0.809)	Loss 0.1218 (0.3183)	MAE 0.342 (0.497)
Epoch: [2][817/1019]	Time 3.562 (1.305)	Data 3.093 (0.812)	Loss 0.4433 (0.3184)	MAE 0.644 (0.497)
Epoch: [2][818/1019]	Time 0.751 (1.305)	Data 0.164 (0.811)	Loss 0.5376 (0.3187)	MAE 0.693 (0.497)
Epoch: [2][819/1019]	Time 0.441 (1.304)	Data 0.001 (0.810)	Loss 0.2327 (0.3186)	MAE 0.441 (0.497)
Epoch: [2][820/1019]	Time 0.448 (1.303)	Data 0.001 (0.809)	Loss 0.2263 (0.3185)	MAE 0.464 (0.497)
Epoch: [2][821/1019]	Time 4.166 (1.306)	Data 3.569 (0.813)	Loss 0.3166 (0.3185)	MAE 0.536 (0.497)
Epoch: [2][822/1019]	Time 0.665 (1.305)	Data 0.160 (0.812)	Loss 0.1805 (0.3183)	MAE 0.339 (0.497)
Epoch: [2][823/1019]	Time 0.526 (1.304)	Data 0.001 (0.811)	Loss 0.1874 (0.3182)	MAE 0.462 (0.497)
Epoch: [2][824/1019]	Time 0.612 (1.304)	Data 0.001 (0.810)	Loss 0.4721 (0.3183)	MAE 0.518 (0.497)
Epoch: [2][825/1019]	Time 3.628 (1.306)	Data 3.261 (0.813)	Loss 0.1341 (0.3181)	MAE 0.355 (0.497)
Epoch: [2][826/1019]	Time 0.740 (1.306)	Data 0.371 (0.812)	Loss 0.2479 (0.3180)	MAE 0.467 (0.497)
Epoch: [2][827/1019]	Time 0.557 (1.305)	Data 0.001 (0.811)	Loss 0.3011 (0.3180)	MAE 0.557 (0.497)
Epoch: [2][828/1019]	Time 0.503 (1.304)	Data 0.001 (0.810)	Loss 0.2869 (0.3180)	MAE 0.499 (0.497)
Epoch: [2][829/1019]	Time 4.594 (1.308)	Data 4.106 (0.814)	Loss 0.8248 (0.3186)	MAE 0.640 (0.497)
Epoch: [2][830/1019]	Time 0.586 (1.307)	Data 0.021 (0.813)	Loss 0.3141 (0.3186)	MAE 0.509 (0.497)
Epoch: [2][831/1019]	Time 0.433 (1.306)	Data 0.001 (0.812)	Loss 0.5716 (0.3189)	MAE 0.552 (0.497)
Epoch: [2][832/1019]	Time 0.445 (1.305)	Data 0.001 (0.811)	Loss 0.3522 (0.3189)	MAE 0.469 (0.497)
Epoch: [2][833/1019]	Time 5.074 (1.309)	Data 4.501 (0.816)	Loss 0.4717 (0.3191)	MAE 0.587 (0.497)
Epoch: [2][834/1019]	Time 0.555 (1.309)	Data 0.021 (0.815)	Loss 0.3634 (0.3192)	MAE 0.545 (0.497)
