Epoch: [1][1/179]	Time 5.690 (5.690)	Data 2.707 (2.707)	Loss 1.7225 (1.7225)	MAE 1.196 (1.196)
Validation: [8/128]	Time 0.152 (0.208)	Loss 0.2056 (0.3117)	MAE 0.448 (0.501)
Validation: [9/128]	Time 0.139 (0.200)	Loss 0.2819 (0.3084)	MAE 0.488 (0.500)
Validation: [10/128]	Time 0.164 (0.196)	Loss 0.1430 (0.2918)	MAE 0.354 (0.485)
Validation: [11/128]	Time 0.157 (0.193)	Loss 0.2275 (0.2860)	MAE 0.453 (0.482)
Validation: [12/128]	Time 0.154 (0.190)	Loss 0.2265 (0.2810)	MAE 0.430 (0.478)
Validation: [13/128]	Time 0.137 (0.186)	Loss 0.2033 (0.2750)	MAE 0.406 (0.472)
Validation: [14/128]	Time 0.132 (0.182)	Loss 0.1743 (0.2678)	MAE 0.372 (0.465)
Validation: [15/128]	Time 0.151 (0.180)	Loss 0.2687 (0.2679)	MAE 0.443 (0.464)
Validation: [16/128]	Time 0.146 (0.178)	Loss 0.2666 (0.2678)	MAE 0.507 (0.466)
Validation: [17/128]	Time 0.143 (0.176)	Loss 0.3254 (0.2712)	MAE 0.554 (0.472)
Validation: [18/128]	Time 0.161 (0.175)	Loss 0.2510 (0.2701)	MAE 0.461 (0.471)
Validation: [19/128]	Time 0.149 (0.173)	Loss 0.3375 (0.2736)	MAE 0.506 (0.473)
Validation: [20/128]	Time 0.142 (0.172)	Loss 0.5042 (0.2852)	MAE 0.512 (0.475)
Validation: [21/128]	Time 0.157 (0.171)	Loss 0.2496 (0.2835)	MAE 0.440 (0.473)
Validation: [22/128]	Time 0.163 (0.171)	Loss 0.1508 (0.2774)	MAE 0.332 (0.467)
Validation: [23/128]	Time 0.177 (0.171)	Loss 0.4337 (0.2842)	MAE 0.624 (0.474)
Validation: [24/128]	Time 0.152 (0.170)	Loss 0.1638 (0.2792)	MAE 0.391 (0.470)
Validation: [25/128]	Time 0.153 (0.170)	Loss 0.1433 (0.2738)	MAE 0.338 (0.465)
Validation: [26/128]	Time 0.156 (0.169)	Loss 0.1468 (0.2689)	MAE 0.348 (0.460)
Validation: [27/128]	Time 0.136 (0.168)	Loss 0.4565 (0.2758)	MAE 0.666 (0.468)
Validation: [28/128]	Time 0.139 (0.167)	Loss 0.4092 (0.2806)	MAE 0.636 (0.474)
Validation: [29/128]	Time 0.137 (0.166)	Loss 0.1899 (0.2775)	MAE 0.432 (0.472)
Validation: [30/128]	Time 0.146 (0.165)	Loss 0.2632 (0.2770)	MAE 0.467 (0.472)
Validation: [31/128]	Time 0.153 (0.165)	Loss 0.3412 (0.2791)	MAE 0.446 (0.471)
Validation: [32/128]	Time 0.149 (0.164)	Loss 0.1721 (0.2757)	MAE 0.404 (0.469)
Validation: [33/128]	Time 0.122 (0.163)	Loss 0.4059 (0.2797)	MAE 0.558 (0.472)
Validation: [34/128]	Time 0.142 (0.162)	Loss 0.2298 (0.2782)	MAE 0.446 (0.471)
Validation: [35/128]	Time 0.131 (0.161)	Loss 0.4274 (0.2825)	MAE 0.628 (0.476)
Validation: [36/128]	Time 0.141 (0.161)	Loss 0.2014 (0.2802)	MAE 0.496 (0.476)
Validation: [37/128]	Time 0.124 (0.160)	Loss 0.3175 (0.2812)	MAE 0.562 (0.479)
Validation: [38/128]	Time 0.134 (0.159)	Loss 0.1270 (0.2772)	MAE 0.368 (0.476)
Validation: [39/128]	Time 0.129 (0.158)	Loss 0.2570 (0.2767)	MAE 0.470 (0.476)
Validation: [40/128]	Time 0.132 (0.158)	Loss 0.3068 (0.2774)	MAE 0.529 (0.477)
Validation: [41/128]	Time 0.123 (0.157)	Loss 0.1042 (0.2732)	MAE 0.308 (0.473)
Validation: [42/128]	Time 0.170 (0.157)	Loss 0.1934 (0.2713)	MAE 0.468 (0.473)
Validation: [43/128]	Time 0.141 (0.157)	Loss 0.5975 (0.2789)	MAE 0.712 (0.478)
Validation: [44/128]	Time 0.185 (0.158)	Loss 0.2194 (0.2775)	MAE 0.415 (0.477)
Validation: [45/128]	Time 0.138 (0.157)	Loss 0.4247 (0.2808)	MAE 0.485 (0.477)
Validation: [46/128]	Time 0.129 (0.156)	Loss 0.3337 (0.2819)	MAE 0.546 (0.478)
Validation: [47/128]	Time 0.145 (0.156)	Loss 0.2142 (0.2805)	MAE 0.482 (0.479)
Validation: [48/128]	Time 0.170 (0.156)	Loss 0.3009 (0.2809)	MAE 0.530 (0.480)
Validation: [49/128]	Time 0.141 (0.156)	Loss 0.2087 (0.2794)	MAE 0.432 (0.479)
Validation: [50/128]	Time 0.125 (0.156)	Loss 0.2561 (0.2790)	MAE 0.468 (0.478)
Validation: [51/128]	Time 0.150 (0.155)	Loss 0.5149 (0.2836)	MAE 0.565 (0.480)
Validation: [52/128]	Time 0.187 (0.156)	Loss 0.1723 (0.2815)	MAE 0.352 (0.478)
Validation: [53/128]	Time 0.148 (0.156)	Loss 0.4653 (0.2849)	MAE 0.582 (0.480)
Validation: [54/128]	Time 0.172 (0.156)	Loss 0.2319 (0.2840)	MAE 0.458 (0.479)
Validation: [55/128]	Time 0.166 (0.156)	Loss 0.1392 (0.2813)	MAE 0.353 (0.477)
Validation: [56/128]	Time 0.154 (0.156)	Loss 0.1894 (0.2797)	MAE 0.416 (0.476)
Validation: [57/128]	Time 0.146 (0.156)	Loss 0.2077 (0.2784)	MAE 0.430 (0.475)
Validation: [58/128]	Time 0.175 (0.156)	Loss 0.2891 (0.2786)	MAE 0.514 (0.476)
Validation: [59/128]	Time 0.145 (0.156)	Loss 0.1583 (0.2766)	MAE 0.377 (0.474)
Validation: [60/128]	Time 0.157 (0.156)	Loss 0.1541 (0.2745)	MAE 0.375 (0.472)
Validation: [61/128]	Time 0.165 (0.156)	Loss 0.1803 (0.2730)	MAE 0.374 (0.471)
Validation: [62/128]	Time 0.175 (0.157)	Loss 0.2889 (0.2732)	MAE 0.510 (0.471)
Validation: [63/128]	Time 0.160 (0.157)	Loss 0.4795 (0.2765)	MAE 0.665 (0.474)
Validation: [64/128]	Time 0.150 (0.157)	Loss 0.2710 (0.2764)	MAE 0.441 (0.474)
Validation: [65/128]	Time 0.142 (0.156)	Loss 0.5559 (0.2807)	MAE 0.610 (0.476)
Validation: [66/128]	Time 0.162 (0.157)	Loss 0.1353 (0.2785)	MAE 0.332 (0.474)
Validation: [67/128]	Time 0.130 (0.156)	Loss 0.1056 (0.2759)	MAE 0.270 (0.471)
Validation: [68/128]	Time 0.153 (0.156)	Loss 0.4551 (0.2786)	MAE 0.557 (0.472)
Validation: [69/128]	Time 0.134 (0.156)	Loss 0.1424 (0.2766)	MAE 0.364 (0.471)
Validation: [70/128]	Time 0.161 (0.156)	Loss 0.3090 (0.2771)	MAE 0.561 (0.472)
Validation: [71/128]	Time 0.161 (0.156)	Loss 0.9126 (0.2860)	MAE 0.700 (0.475)
Validation: [72/128]	Time 0.157 (0.156)	Loss 0.2654 (0.2857)	MAE 0.491 (0.475)
Validation: [73/128]	Time 0.147 (0.156)	Loss 0.1204 (0.2835)	MAE 0.329 (0.473)
Validation: [74/128]	Time 0.154 (0.156)	Loss 0.1214 (0.2813)	MAE 0.291 (0.471)
Validation: [75/128]	Time 0.146 (0.156)	Loss 0.1634 (0.2797)	MAE 0.378 (0.470)
Validation: [76/128]	Time 0.132 (0.155)	Loss 0.1081 (0.2774)	MAE 0.272 (0.467)
Validation: [77/128]	Time 0.138 (0.155)	Loss 0.4669 (0.2799)	MAE 0.671 (0.470)
Validation: [78/128]	Time 0.132 (0.155)	Loss 0.1877 (0.2787)	MAE 0.344 (0.468)
Validation: [79/128]	Time 0.141 (0.155)	Loss 0.2552 (0.2784)	MAE 0.505 (0.468)
Validation: [80/128]	Time 0.186 (0.155)	Loss 0.3092 (0.2788)	MAE 0.510 (0.469)
Validation: [81/128]	Time 0.166 (0.155)	Loss 0.1595 (0.2773)	MAE 0.327 (0.467)
Validation: [82/128]	Time 0.146 (0.155)	Loss 0.2673 (0.2772)	MAE 0.515 (0.468)
Validation: [83/128]	Time 0.140 (0.155)	Loss 0.1903 (0.2762)	MAE 0.411 (0.467)
Validation: [84/128]	Time 0.132 (0.155)	Loss 0.2495 (0.2758)	MAE 0.488 (0.467)
Validation: [85/128]	Time 0.131 (0.154)	Loss 0.2942 (0.2761)	MAE 0.500 (0.468)
Validation: [86/128]	Time 0.134 (0.154)	Loss 0.1619 (0.2747)	MAE 0.369 (0.467)
Validation: [87/128]	Time 0.126 (0.154)	Loss 0.4200 (0.2764)	MAE 0.618 (0.468)
Validation: [88/128]	Time 0.166 (0.154)	Loss 0.6068 (0.2802)	MAE 0.590 (0.470)
Validation: [89/128]	Time 0.162 (0.154)	Loss 0.2297 (0.2796)	MAE 0.452 (0.470)
Validation: [90/128]	Time 0.148 (0.154)	Loss 0.3524 (0.2804)	MAE 0.524 (0.470)
Validation: [91/128]	Time 0.158 (0.154)	Loss 0.1814 (0.2793)	MAE 0.389 (0.469)
Validation: [92/128]	Time 0.155 (0.154)	Loss 0.1923 (0.2784)	MAE 0.438 (0.469)
Validation: [93/128]	Time 0.137 (0.154)	Loss 0.1293 (0.2768)	MAE 0.319 (0.467)
Validation: [94/128]	Time 0.126 (0.154)	Loss 0.3096 (0.2771)	MAE 0.433 (0.467)
Validation: [95/128]	Time 0.125 (0.153)	Loss 0.2774 (0.2771)	MAE 0.415 (0.466)
Validation: [96/128]	Time 0.144 (0.153)	Loss 0.2588 (0.2769)	MAE 0.501 (0.467)
Validation: [97/128]	Time 0.156 (0.153)	Loss 0.2165 (0.2763)	MAE 0.458 (0.467)
Validation: [98/128]	Time 0.154 (0.153)	Loss 0.4160 (0.2777)	MAE 0.650 (0.468)
Validation: [99/128]	Time 0.137 (0.153)	Loss 0.3403 (0.2784)	MAE 0.583 (0.470)
Validation: [100/128]	Time 0.152 (0.153)	Loss 0.2829 (0.2784)	MAE 0.517 (0.470)
Validation: [101/128]	Time 0.146 (0.153)	Loss 0.1257 (0.2769)	MAE 0.316 (0.469)
Validation: [102/128]	Time 0.127 (0.153)	Loss 0.2468 (0.2766)	MAE 0.465 (0.469)
Validation: [103/128]	Time 0.156 (0.153)	Loss 0.2191 (0.2760)	MAE 0.405 (0.468)
Validation: [104/128]	Time 0.149 (0.153)	Loss 0.1666 (0.2750)	MAE 0.416 (0.467)
Validation: [105/128]	Time 0.158 (0.153)	Loss 0.3807 (0.2760)	MAE 0.617 (0.469)
Validation: [106/128]	Time 0.145 (0.153)	Loss 0.1345 (0.2747)	MAE 0.360 (0.468)
Validation: [107/128]	Time 0.161 (0.153)	Loss 0.1892 (0.2739)	MAE 0.427 (0.467)
Validation: [108/128]	Time 0.152 (0.153)	Loss 0.2242 (0.2734)	MAE 0.465 (0.467)
Validation: [109/128]	Time 0.147 (0.153)	Loss 0.1335 (0.2721)	MAE 0.353 (0.466)
Validation: [110/128]	Time 0.141 (0.153)	Loss 0.1655 (0.2711)	MAE 0.404 (0.466)
Validation: [111/128]	Time 0.163 (0.153)	Loss 0.1758 (0.2703)	MAE 0.410 (0.465)
Validation: [112/128]	Time 0.149 (0.153)	Loss 0.1326 (0.2691)	MAE 0.345 (0.464)
Validation: [113/128]	Time 0.151 (0.153)	Loss 0.3747 (0.2700)	MAE 0.598 (0.465)
Validation: [114/128]	Time 0.131 (0.152)	Loss 0.2332 (0.2697)	MAE 0.387 (0.465)
Validation: [115/128]	Time 0.149 (0.152)	Loss 0.3150 (0.2701)	MAE 0.546 (0.465)
Validation: [116/128]	Time 0.142 (0.152)	Loss 0.1677 (0.2692)	MAE 0.356 (0.465)
Validation: [117/128]	Time 0.133 (0.152)	Loss 0.0576 (0.2674)	MAE 0.227 (0.462)
Validation: [118/128]	Time 0.125 (0.152)	Loss 0.5388 (0.2697)	MAE 0.593 (0.464)
Validation: [119/128]	Time 0.138 (0.152)	Loss 0.1838 (0.2690)	MAE 0.447 (0.463)
Validation: [120/128]	Time 0.116 (0.151)	Loss 0.4395 (0.2704)	MAE 0.592 (0.465)
Validation: [121/128]	Time 0.104 (0.151)	Loss 0.2853 (0.2705)	MAE 0.519 (0.465)
Validation: [122/128]	Time 0.083 (0.151)	Loss 0.2131 (0.2700)	MAE 0.427 (0.465)
Validation: [123/128]	Time 0.106 (0.150)	Loss 0.1824 (0.2693)	MAE 0.374 (0.464)
Validation: [124/128]	Time 0.083 (0.150)	Loss 0.4313 (0.2706)	MAE 0.543 (0.465)
Validation: [125/128]	Time 0.094 (0.149)	Loss 0.2329 (0.2703)	MAE 0.464 (0.465)
Validation: [126/128]	Time 0.082 (0.149)	Loss 0.1674 (0.2695)	MAE 0.404 (0.464)
Validation: [127/128]	Time 0.098 (0.148)	Loss 0.1939 (0.2689)	MAE 0.459 (0.464)
Validation: [128/128]	Time 0.054 (0.148)	Loss 0.1737 (0.2687)	MAE 0.449 (0.464)
 * MAE 0.464
Epoch: [30][1/179]	Time 1.051 (1.051)	Data 0.287 (0.287)	Loss 0.0841 (0.0841)	MAE 0.243 (0.243)
Epoch: [30][2/179]	Time 0.563 (0.807)	Data 0.022 (0.155)	Loss 0.3126 (0.1984)	MAE 0.467 (0.355)
Epoch: [30][3/179]	Time 0.519 (0.711)	Data 0.042 (0.117)	Loss 0.2282 (0.2083)	MAE 0.473 (0.394)
Epoch: [30][4/179]	Time 0.482 (0.654)	Data 0.001 (0.088)	Loss 0.1293 (0.1885)	MAE 0.316 (0.375)
Epoch: [30][5/179]	Time 0.514 (0.626)	Data 0.021 (0.075)	Loss 0.2155 (0.1939)	MAE 0.416 (0.383)
Epoch: [30][6/179]	Time 0.493 (0.604)	Data 0.042 (0.069)	Loss 0.1122 (0.1803)	MAE 0.343 (0.376)
Epoch: [30][7/179]	Time 0.655 (0.611)	Data 0.021 (0.063)	Loss 0.2532 (0.1907)	MAE 0.449 (0.387)
Epoch: [30][8/179]	Time 0.519 (0.600)	Data 0.001 (0.055)	Loss 0.1913 (0.1908)	MAE 0.399 (0.388)
Epoch: [30][9/179]	Time 0.511 (0.590)	Data 0.021 (0.051)	Loss 0.1901 (0.1907)	MAE 0.402 (0.390)
Epoch: [30][10/179]	Time 0.518 (0.583)	Data 0.021 (0.048)	Loss 0.1166 (0.1833)	MAE 0.294 (0.380)
Epoch: [30][11/179]	Time 0.435 (0.569)	Data 0.022 (0.046)	Loss 0.0899 (0.1748)	MAE 0.277 (0.371)
Epoch: [30][12/179]	Time 0.511 (0.564)	Data 0.021 (0.044)	Loss 0.3332 (0.1880)	MAE 0.490 (0.381)
Epoch: [30][13/179]	Time 0.453 (0.556)	Data 0.021 (0.042)	Loss 0.0796 (0.1797)	MAE 0.247 (0.370)
Epoch: [30][14/179]	Time 0.601 (0.559)	Data 0.021 (0.041)	Loss 0.2118 (0.1820)	MAE 0.401 (0.373)
Epoch: [30][15/179]	Time 0.548 (0.558)	Data 0.021 (0.039)	Loss 0.5583 (0.2071)	MAE 0.559 (0.385)
Epoch: [30][16/179]	Time 0.505 (0.555)	Data 0.022 (0.038)	Loss 0.1366 (0.2027)	MAE 0.357 (0.383)
Epoch: [30][17/179]	Time 0.474 (0.550)	Data 0.021 (0.037)	Loss 0.3293 (0.2101)	MAE 0.527 (0.392)
Epoch: [30][18/179]	Time 0.404 (0.542)	Data 0.021 (0.036)	Loss 0.1319 (0.2058)	MAE 0.263 (0.384)
Epoch: [30][19/179]	Time 0.552 (0.543)	Data 0.021 (0.036)	Loss 0.1447 (0.2025)	MAE 0.354 (0.383)
Epoch: [30][20/179]	Time 0.545 (0.543)	Data 0.021 (0.035)	Loss 0.1809 (0.2015)	MAE 0.391 (0.383)
Epoch: [30][21/179]	Time 0.575 (0.544)	Data 0.022 (0.034)	Loss 0.2941 (0.2059)	MAE 0.475 (0.388)
Epoch: [30][22/179]	Time 0.584 (0.546)	Data 0.021 (0.034)	Loss 0.1563 (0.2036)	MAE 0.347 (0.386)
Epoch: [30][23/179]	Time 0.486 (0.543)	Data 0.021 (0.033)	Loss 0.1986 (0.2034)	MAE 0.381 (0.386)
Epoch: [30][24/179]	Time 0.557 (0.544)	Data 0.021 (0.033)	Loss 0.1444 (0.2009)	MAE 0.365 (0.385)
Epoch: [30][25/179]	Time 0.427 (0.539)	Data 0.021 (0.032)	Loss 0.1710 (0.1997)	MAE 0.415 (0.386)
Epoch: [30][26/179]	Time 0.456 (0.536)	Data 0.022 (0.032)	Loss 0.0829 (0.1953)	MAE 0.289 (0.382)
Epoch: [30][27/179]	Time 0.601 (0.538)	Data 0.021 (0.031)	Loss 0.0593 (0.1902)	MAE 0.238 (0.377)
Epoch: [30][28/179]	Time 0.445 (0.535)	Data 0.021 (0.031)	Loss 0.0883 (0.1866)	MAE 0.286 (0.374)
Epoch: [30][29/179]	Time 0.474 (0.533)	Data 0.021 (0.031)	Loss 0.1592 (0.1856)	MAE 0.361 (0.373)
Epoch: [30][30/179]	Time 0.631 (0.536)	Data 0.021 (0.030)	Loss 0.2878 (0.1890)	MAE 0.498 (0.377)
Epoch: [30][31/179]	Time 0.563 (0.537)	Data 0.022 (0.030)	Loss 0.1335 (0.1872)	MAE 0.363 (0.377)
Epoch: [30][32/179]	Time 0.590 (0.539)	Data 0.021 (0.030)	Loss 0.2766 (0.1900)	MAE 0.499 (0.381)
Epoch: [30][33/179]	Time 0.543 (0.539)	Data 0.022 (0.030)	Loss 0.1295 (0.1882)	MAE 0.296 (0.378)
Epoch: [30][34/179]	Time 0.596 (0.541)	Data 0.021 (0.029)	Loss 0.0941 (0.1854)	MAE 0.298 (0.376)
Epoch: [30][35/179]	Time 0.626 (0.543)	Data 0.021 (0.029)	Loss 0.1857 (0.1854)	MAE 0.395 (0.376)
Epoch: [30][36/179]	Time 0.656 (0.546)	Data 0.022 (0.029)	Loss 0.0951 (0.1829)	MAE 0.318 (0.375)
Epoch: [30][37/179]	Time 0.472 (0.544)	Data 0.022 (0.029)	Loss 0.2145 (0.1838)	MAE 0.424 (0.376)
Epoch: [30][38/179]	Time 0.539 (0.544)	Data 0.022 (0.029)	Loss 0.1444 (0.1828)	MAE 0.279 (0.374)
Epoch: [30][39/179]	Time 0.515 (0.543)	Data 0.021 (0.028)	Loss 0.2415 (0.1843)	MAE 0.433 (0.375)
Epoch: [30][40/179]	Time 0.497 (0.542)	Data 0.022 (0.028)	Loss 0.3418 (0.1882)	MAE 0.476 (0.378)
Epoch: [30][41/179]	Time 0.475 (0.541)	Data 0.022 (0.028)	Loss 0.2730 (0.1903)	MAE 0.426 (0.379)
Epoch: [30][42/179]	Time 0.475 (0.539)	Data 0.021 (0.028)	Loss 0.1022 (0.1882)	MAE 0.294 (0.377)
Epoch: [30][43/179]	Time 0.471 (0.537)	Data 0.021 (0.028)	Loss 0.0825 (0.1857)	MAE 0.286 (0.375)
Epoch: [30][44/179]	Time 0.637 (0.540)	Data 0.022 (0.028)	Loss 0.1535 (0.1850)	MAE 0.336 (0.374)
Epoch: [30][45/179]	Time 0.608 (0.541)	Data 0.021 (0.028)	Loss 0.2793 (0.1871)	MAE 0.463 (0.376)
Epoch: [30][46/179]	Time 0.444 (0.539)	Data 0.022 (0.027)	Loss 0.1468 (0.1862)	MAE 0.368 (0.376)
Epoch: [30][47/179]	Time 0.393 (0.536)	Data 0.021 (0.027)	Loss 0.1317 (0.1850)	MAE 0.358 (0.375)
Epoch: [30][48/179]	Time 0.406 (0.533)	Data 0.021 (0.027)	Loss 0.1103 (0.1835)	MAE 0.330 (0.374)
Epoch: [30][49/179]	Time 0.526 (0.533)	Data 0.021 (0.027)	Loss 0.2225 (0.1843)	MAE 0.459 (0.376)
Epoch: [30][50/179]	Time 0.420 (0.531)	Data 0.021 (0.027)	Loss 0.1849 (0.1843)	MAE 0.429 (0.377)
Epoch: [30][51/179]	Time 0.564 (0.532)	Data 0.022 (0.027)	Loss 0.0996 (0.1826)	MAE 0.270 (0.375)
Epoch: [30][52/179]	Time 0.427 (0.530)	Data 0.021 (0.027)	Loss 0.0677 (0.1804)	MAE 0.241 (0.372)
Epoch: [30][53/179]	Time 0.517 (0.529)	Data 0.022 (0.027)	Loss 0.8398 (0.1929)	MAE 0.590 (0.376)
Epoch: [30][54/179]	Time 0.613 (0.531)	Data 0.021 (0.027)	Loss 0.3148 (0.1951)	MAE 0.484 (0.378)
Epoch: [30][55/179]	Time 0.561 (0.531)	Data 0.021 (0.026)	Loss 0.1493 (0.1943)	MAE 0.348 (0.378)
Epoch: [30][56/179]	Time 0.517 (0.531)	Data 0.022 (0.026)	Loss 0.1801 (0.1940)	MAE 0.390 (0.378)
Epoch: [30][57/179]	Time 0.524 (0.531)	Data 0.022 (0.026)	Loss 0.0836 (0.1921)	MAE 0.253 (0.376)
Epoch: [30][58/179]	Time 0.412 (0.529)	Data 0.021 (0.026)	Loss 0.1769 (0.1918)	MAE 0.307 (0.375)
Epoch: [30][59/179]	Time 0.466 (0.528)	Data 0.022 (0.026)	Loss 0.1249 (0.1907)	MAE 0.351 (0.374)
Epoch: [30][60/179]	Time 0.483 (0.527)	Data 0.021 (0.026)	Loss 0.1543 (0.1901)	MAE 0.371 (0.374)
Epoch: [30][61/179]	Time 0.458 (0.526)	Data 0.022 (0.026)	Loss 0.2895 (0.1917)	MAE 0.427 (0.375)
Epoch: [30][62/179]	Time 0.555 (0.526)	Data 0.021 (0.026)	Loss 0.1695 (0.1914)	MAE 0.369 (0.375)
Epoch: [30][63/179]	Time 0.506 (0.526)	Data 0.022 (0.026)	Loss 0.1009 (0.1899)	MAE 0.323 (0.374)
Epoch: [30][64/179]	Time 0.524 (0.526)	Data 0.021 (0.026)	Loss 0.1866 (0.1899)	MAE 0.408 (0.375)
Epoch: [30][65/179]	Time 0.578 (0.527)	Data 0.021 (0.026)	Loss 0.1598 (0.1894)	MAE 0.390 (0.375)
Epoch: [30][66/179]	Time 0.512 (0.527)	Data 0.022 (0.026)	Loss 0.2272 (0.1900)	MAE 0.456 (0.376)
Epoch: [30][67/179]	Time 0.405 (0.525)	Data 0.021 (0.026)	Loss 0.2632 (0.1911)	MAE 0.424 (0.377)
Epoch: [30][68/179]	Time 0.599 (0.526)	Data 0.021 (0.026)	Loss 0.0865 (0.1895)	MAE 0.270 (0.375)
Epoch: [30][69/179]	Time 0.533 (0.526)	Data 0.021 (0.025)	Loss 0.1929 (0.1896)	MAE 0.435 (0.376)
Epoch: [30][70/179]	Time 0.500 (0.526)	Data 0.021 (0.025)	Loss 0.1198 (0.1886)	MAE 0.329 (0.376)
Epoch: [30][71/179]	Time 0.519 (0.526)	Data 0.022 (0.025)	Loss 0.1245 (0.1877)	MAE 0.321 (0.375)
Epoch: [30][72/179]	Time 0.435 (0.524)	Data 0.021 (0.025)	Loss 0.1665 (0.1874)	MAE 0.373 (0.375)
Epoch: [30][73/179]	Time 0.567 (0.525)	Data 0.021 (0.025)	Loss 0.0668 (0.1857)	MAE 0.242 (0.373)
Epoch: [30][74/179]	Time 0.475 (0.524)	Data 0.021 (0.025)	Loss 0.1475 (0.1852)	MAE 0.381 (0.373)
Epoch: [30][75/179]	Time 0.541 (0.524)	Data 0.021 (0.025)	Loss 0.1670 (0.1850)	MAE 0.384 (0.373)
Epoch: [30][76/179]	Time 0.529 (0.525)	Data 0.022 (0.025)	Loss 0.0885 (0.1837)	MAE 0.270 (0.372)
Epoch: [30][77/179]	Time 0.503 (0.524)	Data 0.021 (0.025)	Loss 0.0948 (0.1826)	MAE 0.277 (0.371)
Epoch: [30][78/179]	Time 0.518 (0.524)	Data 0.021 (0.025)	Loss 0.1631 (0.1823)	MAE 0.382 (0.371)
Epoch: [30][79/179]	Time 0.455 (0.523)	Data 0.021 (0.025)	Loss 0.0759 (0.1810)	MAE 0.238 (0.369)
Epoch: [30][80/179]	Time 0.498 (0.523)	Data 0.022 (0.025)	Loss 0.1454 (0.1805)	MAE 0.347 (0.369)
Epoch: [30][81/179]	Time 0.580 (0.524)	Data 0.022 (0.025)	Loss 0.2212 (0.1810)	MAE 0.436 (0.370)
Epoch: [30][82/179]	Time 0.626 (0.525)	Data 0.021 (0.025)	Loss 0.5767 (0.1858)	MAE 0.578 (0.372)
Epoch: [30][83/179]	Time 0.567 (0.525)	Data 0.022 (0.025)	Loss 0.2310 (0.1864)	MAE 0.469 (0.373)
Epoch: [30][84/179]	Time 0.566 (0.526)	Data 0.021 (0.025)	Loss 0.2007 (0.1866)	MAE 0.407 (0.374)
Epoch: [30][85/179]	Time 0.666 (0.528)	Data 0.022 (0.025)	Loss 0.1971 (0.1867)	MAE 0.351 (0.373)
Epoch: [30][86/179]	Time 0.662 (0.529)	Data 0.022 (0.025)	Loss 0.0961 (0.1856)	MAE 0.287 (0.372)
Epoch: [30][87/179]	Time 0.578 (0.530)	Data 0.022 (0.025)	Loss 0.1867 (0.1856)	MAE 0.451 (0.373)
Epoch: [30][88/179]	Time 0.496 (0.529)	Data 0.021 (0.025)	Loss 0.1726 (0.1855)	MAE 0.365 (0.373)
Epoch: [30][89/179]	Time 0.486 (0.529)	Data 0.022 (0.025)	Loss 0.1084 (0.1846)	MAE 0.278 (0.372)
Epoch: [30][90/179]	Time 0.586 (0.529)	Data 0.022 (0.025)	Loss 0.1046 (0.1837)	MAE 0.333 (0.372)
Epoch: [30][91/179]	Time 0.468 (0.529)	Data 0.022 (0.025)	Loss 0.1923 (0.1838)	MAE 0.391 (0.372)
Epoch: [30][92/179]	Time 0.667 (0.530)	Data 0.023 (0.025)	Loss 0.3431 (0.1856)	MAE 0.528 (0.374)
Epoch: [30][93/179]	Time 0.507 (0.530)	Data 0.022 (0.024)	Loss 0.2618 (0.1864)	MAE 0.401 (0.374)
Epoch: [30][94/179]	Time 0.500 (0.530)	Data 0.021 (0.024)	Loss 0.2638 (0.1872)	MAE 0.420 (0.374)
Epoch: [30][95/179]	Time 0.412 (0.528)	Data 0.021 (0.024)	Loss 0.1395 (0.1867)	MAE 0.317 (0.374)
Epoch: [30][96/179]	Time 0.414 (0.527)	Data 0.022 (0.024)	Loss 0.2050 (0.1869)	MAE 0.398 (0.374)
Epoch: [30][97/179]	Time 0.396 (0.526)	Data 0.021 (0.024)	Loss 0.1584 (0.1866)	MAE 0.366 (0.374)
Epoch: [30][98/179]	Time 0.647 (0.527)	Data 0.021 (0.024)	Loss 0.2576 (0.1873)	MAE 0.438 (0.375)
Epoch: [30][99/179]	Time 0.465 (0.527)	Data 0.021 (0.024)	Loss 0.2143 (0.1876)	MAE 0.432 (0.375)
Epoch: [30][100/179]	Time 0.415 (0.525)	Data 0.021 (0.024)	Loss 0.2014 (0.1877)	MAE 0.406 (0.376)
Epoch: [30][101/179]	Time 0.485 (0.525)	Data 0.022 (0.024)	Loss 0.1580 (0.1874)	MAE 0.314 (0.375)
Epoch: [30][102/179]	Time 0.493 (0.525)	Data 0.021 (0.024)	Loss 0.5016 (0.1905)	MAE 0.464 (0.376)
Epoch: [30][103/179]	Time 0.575 (0.525)	Data 0.021 (0.024)	Loss 0.1915 (0.1905)	MAE 0.433 (0.376)
Epoch: [30][104/179]	Time 0.498 (0.525)	Data 0.021 (0.024)	Loss 0.1678 (0.1903)	MAE 0.413 (0.377)
Epoch: [30][105/179]	Time 0.547 (0.525)	Data 0.022 (0.024)	Loss 0.3257 (0.1916)	MAE 0.536 (0.378)
Epoch: [30][106/179]	Time 0.632 (0.526)	Data 0.022 (0.024)	Loss 0.2962 (0.1926)	MAE 0.524 (0.380)
Epoch: [30][107/179]	Time 0.538 (0.526)	Data 0.021 (0.024)	Loss 0.2498 (0.1931)	MAE 0.427 (0.380)
Epoch: [30][108/179]	Time 0.572 (0.527)	Data 0.021 (0.024)	Loss 0.1181 (0.1924)	MAE 0.291 (0.379)
