Validation: [32/128]	Time 0.031 (0.460)	Loss 0.4761 (0.4520)	MAE 0.685 (0.608)
Validation: [33/128]	Time 0.961 (0.475)	Loss 0.3070 (0.4476)	MAE 0.534 (0.605)
Validation: [34/128]	Time 1.161 (0.495)	Loss 0.5396 (0.4503)	MAE 0.667 (0.607)
Validation: [35/128]	Time 0.026 (0.482)	Loss 0.2201 (0.4437)	MAE 0.417 (0.602)
Validation: [36/128]	Time 0.022 (0.469)	Loss 0.3922 (0.4423)	MAE 0.587 (0.601)
Validation: [37/128]	Time 0.982 (0.483)	Loss 0.3752 (0.4405)	MAE 0.549 (0.600)
Validation: [38/128]	Time 0.940 (0.495)	Loss 0.8804 (0.4520)	MAE 0.805 (0.605)
Validation: [39/128]	Time 0.030 (0.483)	Loss 0.3622 (0.4497)	MAE 0.582 (0.605)
Validation: [40/128]	Time 0.032 (0.472)	Loss 0.2818 (0.4455)	MAE 0.527 (0.603)
Validation: [41/128]	Time 0.954 (0.483)	Loss 0.2608 (0.4410)	MAE 0.498 (0.600)
Validation: [42/128]	Time 0.507 (0.484)	Loss 0.5930 (0.4447)	MAE 0.733 (0.603)
Validation: [43/128]	Time 0.034 (0.473)	Loss 0.6772 (0.4501)	MAE 0.725 (0.606)
Validation: [44/128]	Time 0.029 (0.463)	Loss 0.4506 (0.4501)	MAE 0.687 (0.608)
Validation: [45/128]	Time 0.980 (0.475)	Loss 0.5201 (0.4516)	MAE 0.688 (0.610)
Validation: [46/128]	Time 0.526 (0.476)	Loss 0.5012 (0.4527)	MAE 0.653 (0.611)
Validation: [47/128]	Time 0.025 (0.466)	Loss 0.1828 (0.4470)	MAE 0.413 (0.606)
Validation: [48/128]	Time 0.033 (0.457)	Loss 0.3576 (0.4451)	MAE 0.569 (0.606)
Validation: [49/128]	Time 1.283 (0.474)	Loss 0.4766 (0.4457)	MAE 0.697 (0.608)
Validation: [50/128]	Time 0.591 (0.476)	Loss 0.2965 (0.4428)	MAE 0.536 (0.606)
Validation: [51/128]	Time 0.033 (0.468)	Loss 0.3095 (0.4401)	MAE 0.517 (0.604)
Validation: [52/128]	Time 0.026 (0.459)	Loss 0.5545 (0.4423)	MAE 0.757 (0.607)
Validation: [53/128]	Time 1.237 (0.474)	Loss 0.4223 (0.4420)	MAE 0.660 (0.608)
Validation: [54/128]	Time 0.511 (0.475)	Loss 0.3741 (0.4407)	MAE 0.588 (0.608)
Validation: [55/128]	Time 0.027 (0.467)	Loss 0.3752 (0.4395)	MAE 0.573 (0.607)
Validation: [56/128]	Time 0.032 (0.459)	Loss 0.4958 (0.4405)	MAE 0.626 (0.608)
Validation: [57/128]	Time 1.609 (0.479)	Loss 0.2565 (0.4373)	MAE 0.453 (0.605)
Validation: [58/128]	Time 0.630 (0.482)	Loss 0.2451 (0.4340)	MAE 0.475 (0.603)
Validation: [59/128]	Time 0.023 (0.474)	Loss 0.5284 (0.4356)	MAE 0.681 (0.604)
Validation: [60/128]	Time 0.027 (0.466)	Loss 0.3341 (0.4339)	MAE 0.531 (0.603)
Validation: [61/128]	Time 0.976 (0.475)	Loss 0.2563 (0.4310)	MAE 0.446 (0.600)
Validation: [62/128]	Time 0.962 (0.483)	Loss 0.4275 (0.4309)	MAE 0.593 (0.600)
Validation: [63/128]	Time 0.023 (0.475)	Loss 0.7579 (0.4361)	MAE 0.772 (0.603)
Validation: [64/128]	Time 0.023 (0.468)	Loss 0.6192 (0.4390)	MAE 0.754 (0.605)
Validation: [65/128]	Time 1.021 (0.477)	Loss 0.5280 (0.4403)	MAE 0.688 (0.606)
Validation: [66/128]	Time 0.502 (0.477)	Loss 0.3895 (0.4396)	MAE 0.580 (0.606)
Validation: [67/128]	Time 0.027 (0.470)	Loss 0.2379 (0.4366)	MAE 0.510 (0.605)
Validation: [68/128]	Time 0.025 (0.464)	Loss 0.3814 (0.4358)	MAE 0.628 (0.605)
Validation: [69/128]	Time 1.374 (0.477)	Loss 0.1809 (0.4321)	MAE 0.436 (0.603)
Validation: [70/128]	Time 0.379 (0.476)	Loss 0.2641 (0.4297)	MAE 0.498 (0.601)
Validation: [71/128]	Time 0.026 (0.469)	Loss 0.3135 (0.4280)	MAE 0.527 (0.600)
Validation: [72/128]	Time 0.025 (0.463)	Loss 0.1913 (0.4247)	MAE 0.437 (0.598)
Validation: [73/128]	Time 1.469 (0.477)	Loss 0.5216 (0.4261)	MAE 0.634 (0.598)
Validation: [74/128]	Time 0.305 (0.475)	Loss 0.5399 (0.4276)	MAE 0.734 (0.600)
Validation: [75/128]	Time 0.027 (0.469)	Loss 0.1872 (0.4244)	MAE 0.417 (0.598)
Validation: [76/128]	Time 0.030 (0.463)	Loss 0.4219 (0.4244)	MAE 0.613 (0.598)
Validation: [77/128]	Time 1.015 (0.470)	Loss 0.5699 (0.4263)	MAE 0.703 (0.599)
Validation: [78/128]	Time 0.344 (0.468)	Loss 0.4361 (0.4264)	MAE 0.623 (0.600)
Validation: [79/128]	Time 0.033 (0.463)	Loss 0.3192 (0.4250)	MAE 0.547 (0.599)
Validation: [80/128]	Time 0.038 (0.458)	Loss 0.2556 (0.4229)	MAE 0.504 (0.598)
Validation: [81/128]	Time 1.214 (0.467)	Loss 0.5689 (0.4247)	MAE 0.730 (0.599)
Validation: [82/128]	Time 0.363 (0.466)	Loss 0.8101 (0.4294)	MAE 0.844 (0.602)
Validation: [83/128]	Time 0.028 (0.460)	Loss 0.3723 (0.4287)	MAE 0.537 (0.602)
Validation: [84/128]	Time 0.029 (0.455)	Loss 0.2701 (0.4268)	MAE 0.497 (0.600)
Validation: [85/128]	Time 1.350 (0.466)	Loss 0.2294 (0.4245)	MAE 0.435 (0.598)
Validation: [86/128]	Time 0.353 (0.464)	Loss 0.4478 (0.4248)	MAE 0.635 (0.599)
Validation: [87/128]	Time 0.022 (0.459)	Loss 0.9897 (0.4313)	MAE 0.858 (0.602)
Validation: [88/128]	Time 0.035 (0.455)	Loss 0.4026 (0.4309)	MAE 0.522 (0.601)
Validation: [89/128]	Time 2.335 (0.476)	Loss 0.2433 (0.4288)	MAE 0.466 (0.599)
Validation: [90/128]	Time 0.363 (0.474)	Loss 0.6337 (0.4311)	MAE 0.687 (0.600)
Validation: [91/128]	Time 0.028 (0.470)	Loss 0.5832 (0.4328)	MAE 0.668 (0.601)
Validation: [92/128]	Time 0.029 (0.465)	Loss 0.5284 (0.4338)	MAE 0.686 (0.602)
Validation: [93/128]	Time 0.729 (0.468)	Loss 0.5023 (0.4346)	MAE 0.718 (0.603)
Validation: [94/128]	Time 0.220 (0.465)	Loss 0.3030 (0.4332)	MAE 0.403 (0.601)
Validation: [95/128]	Time 0.027 (0.460)	Loss 0.6091 (0.4350)	MAE 0.610 (0.601)
Validation: [96/128]	Time 0.027 (0.456)	Loss 0.4336 (0.4350)	MAE 0.610 (0.601)
Validation: [97/128]	Time 1.079 (0.462)	Loss 0.5604 (0.4363)	MAE 0.699 (0.602)
Validation: [98/128]	Time 0.396 (0.462)	Loss 0.3184 (0.4351)	MAE 0.524 (0.601)
Validation: [99/128]	Time 0.025 (0.457)	Loss 0.2391 (0.4331)	MAE 0.415 (0.600)
Validation: [100/128]	Time 0.026 (0.453)	Loss 0.6766 (0.4355)	MAE 0.817 (0.602)
Validation: [101/128]	Time 0.917 (0.457)	Loss 0.3522 (0.4347)	MAE 0.561 (0.601)
Validation: [102/128]	Time 0.295 (0.456)	Loss 0.4245 (0.4346)	MAE 0.520 (0.601)
Validation: [103/128]	Time 0.031 (0.452)	Loss 0.4848 (0.4351)	MAE 0.589 (0.600)
Validation: [104/128]	Time 0.030 (0.448)	Loss 0.2406 (0.4332)	MAE 0.410 (0.599)
Validation: [105/128]	Time 1.179 (0.455)	Loss 0.5721 (0.4346)	MAE 0.741 (0.600)
Validation: [106/128]	Time 0.306 (0.453)	Loss 0.3231 (0.4335)	MAE 0.550 (0.599)
Validation: [107/128]	Time 0.034 (0.449)	Loss 0.7592 (0.4366)	MAE 0.838 (0.602)
Validation: [108/128]	Time 0.026 (0.445)	Loss 0.4664 (0.4368)	MAE 0.601 (0.602)
Validation: [109/128]	Time 1.446 (0.455)	Loss 0.5631 (0.4380)	MAE 0.754 (0.603)
Validation: [110/128]	Time 0.290 (0.453)	Loss 0.4305 (0.4379)	MAE 0.646 (0.603)
Validation: [111/128]	Time 0.036 (0.449)	Loss 0.4021 (0.4376)	MAE 0.620 (0.604)
Validation: [112/128]	Time 0.031 (0.446)	Loss 0.3205 (0.4365)	MAE 0.559 (0.603)
Validation: [113/128]	Time 0.876 (0.449)	Loss 0.5148 (0.4372)	MAE 0.729 (0.604)
Validation: [114/128]	Time 0.516 (0.450)	Loss 1.4523 (0.4461)	MAE 0.888 (0.607)
Validation: [115/128]	Time 0.030 (0.446)	Loss 0.3054 (0.4449)	MAE 0.531 (0.606)
Validation: [116/128]	Time 0.025 (0.443)	Loss 0.3125 (0.4438)	MAE 0.520 (0.605)
Validation: [117/128]	Time 1.634 (0.453)	Loss 0.4693 (0.4440)	MAE 0.691 (0.606)
Validation: [118/128]	Time 0.321 (0.452)	Loss 0.7819 (0.4469)	MAE 0.839 (0.608)
Validation: [119/128]	Time 0.028 (0.448)	Loss 0.5107 (0.4474)	MAE 0.726 (0.609)
Validation: [120/128]	Time 0.034 (0.445)	Loss 0.4839 (0.4477)	MAE 0.652 (0.609)
Validation: [121/128]	Time 1.685 (0.455)	Loss 0.3911 (0.4472)	MAE 0.619 (0.610)
Validation: [122/128]	Time 0.167 (0.453)	Loss 0.5210 (0.4478)	MAE 0.689 (0.610)
Validation: [123/128]	Time 0.028 (0.449)	Loss 0.7311 (0.4501)	MAE 0.726 (0.611)
Validation: [124/128]	Time 0.023 (0.446)	Loss 0.8390 (0.4533)	MAE 0.858 (0.613)
Validation: [125/128]	Time 1.924 (0.458)	Loss 0.5569 (0.4541)	MAE 0.700 (0.614)
Validation: [126/128]	Time 0.080 (0.455)	Loss 0.5987 (0.4553)	MAE 0.801 (0.615)
Validation: [127/128]	Time 0.024 (0.451)	Loss 0.5408 (0.4559)	MAE 0.659 (0.616)
Validation: [128/128]	Time 0.015 (0.448)	Loss 1.0055 (0.4573)	MAE 0.880 (0.616)
 * MAE 0.616
Epoch: [2][1/179]	Time 1.254 (1.254)	Data 0.963 (0.963)	Loss 0.6873 (0.6873)	MAE 0.681 (0.681)
Epoch: [2][2/179]	Time 0.185 (0.719)	Data 0.007 (0.485)	Loss 0.4306 (0.5589)	MAE 0.586 (0.634)
Epoch: [2][3/179]	Time 0.128 (0.522)	Data 0.006 (0.325)	Loss 1.2990 (0.8056)	MAE 1.192 (0.820)
Epoch: [2][4/179]	Time 0.148 (0.429)	Data 0.006 (0.246)	Loss 0.4257 (0.7106)	MAE 0.651 (0.778)
Epoch: [2][5/179]	Time 0.208 (0.385)	Data 0.084 (0.213)	Loss 0.4970 (0.6679)	MAE 0.672 (0.756)
Epoch: [2][6/179]	Time 0.173 (0.349)	Data 0.016 (0.180)	Loss 0.4798 (0.6366)	MAE 0.691 (0.746)
Epoch: [2][7/179]	Time 0.118 (0.316)	Data 0.000 (0.155)	Loss 0.6605 (0.6400)	MAE 0.796 (0.753)
Epoch: [2][8/179]	Time 0.144 (0.295)	Data 0.000 (0.135)	Loss 0.9010 (0.6726)	MAE 0.887 (0.770)
Epoch: [2][9/179]	Time 0.374 (0.304)	Data 0.215 (0.144)	Loss 1.2650 (0.7384)	MAE 1.156 (0.813)
Epoch: [2][10/179]	Time 0.135 (0.287)	Data 0.000 (0.130)	Loss 0.6990 (0.7345)	MAE 0.842 (0.816)
Epoch: [2][11/179]	Time 0.154 (0.275)	Data 0.012 (0.119)	Loss 0.5775 (0.7202)	MAE 0.678 (0.803)
Epoch: [2][12/179]	Time 0.149 (0.264)	Data 0.000 (0.109)	Loss 0.8572 (0.7316)	MAE 0.947 (0.815)
Epoch: [2][13/179]	Time 0.379 (0.273)	Data 0.197 (0.116)	Loss 0.6601 (0.7261)	MAE 0.748 (0.810)
Epoch: [2][14/179]	Time 0.151 (0.264)	Data 0.000 (0.108)	Loss 0.6128 (0.7180)	MAE 0.793 (0.809)
Epoch: [2][15/179]	Time 0.223 (0.262)	Data 0.006 (0.101)	Loss 0.6071 (0.7106)	MAE 0.763 (0.806)
Epoch: [2][16/179]	Time 0.148 (0.254)	Data 0.000 (0.095)	Loss 0.2842 (0.6840)	MAE 0.506 (0.787)
Epoch: [2][17/179]	Time 0.238 (0.253)	Data 0.093 (0.095)	Loss 0.6484 (0.6819)	MAE 0.763 (0.786)
Epoch: [2][18/179]	Time 0.126 (0.246)	Data 0.000 (0.089)	Loss 0.3499 (0.6634)	MAE 0.587 (0.775)
Epoch: [2][19/179]	Time 0.152 (0.241)	Data 0.012 (0.085)	Loss 0.8125 (0.6713)	MAE 0.867 (0.779)
Epoch: [2][20/179]	Time 0.131 (0.236)	Data 0.000 (0.081)	Loss 0.7606 (0.6758)	MAE 0.911 (0.786)
Epoch: [2][21/179]	Time 0.499 (0.248)	Data 0.327 (0.093)	Loss 0.4558 (0.6653)	MAE 0.611 (0.778)
Epoch: [2][22/179]	Time 0.162 (0.245)	Data 0.000 (0.088)	Loss 0.4551 (0.6557)	MAE 0.584 (0.769)
Epoch: [2][23/179]	Time 0.167 (0.241)	Data 0.006 (0.085)	Loss 1.1324 (0.6765)	MAE 0.910 (0.775)
Epoch: [2][24/179]	Time 0.168 (0.238)	Data 0.000 (0.081)	Loss 0.3998 (0.6649)	MAE 0.570 (0.767)
Epoch: [2][25/179]	Time 0.270 (0.239)	Data 0.122 (0.083)	Loss 0.8092 (0.6707)	MAE 0.843 (0.770)
Epoch: [2][26/179]	Time 0.157 (0.236)	Data 0.000 (0.080)	Loss 0.5713 (0.6669)	MAE 0.757 (0.769)
Epoch: [2][27/179]	Time 0.181 (0.234)	Data 0.006 (0.077)	Loss 0.8425 (0.6734)	MAE 0.910 (0.774)
Epoch: [2][28/179]	Time 0.139 (0.231)	Data 0.000 (0.074)	Loss 0.9007 (0.6815)	MAE 0.842 (0.777)
Epoch: [2][29/179]	Time 0.292 (0.233)	Data 0.057 (0.074)	Loss 0.7345 (0.6833)	MAE 0.780 (0.777)
Epoch: [2][30/179]	Time 0.142 (0.230)	Data 0.000 (0.071)	Loss 0.7972 (0.6871)	MAE 0.889 (0.781)
Epoch: [2][31/179]	Time 0.158 (0.228)	Data 0.006 (0.069)	Loss 0.2919 (0.6744)	MAE 0.500 (0.772)
Epoch: [2][32/179]	Time 0.160 (0.225)	Data 0.000 (0.067)	Loss 0.5384 (0.6701)	MAE 0.617 (0.767)
Epoch: [2][33/179]	Time 0.234 (0.226)	Data 0.092 (0.068)	Loss 0.9307 (0.6780)	MAE 0.609 (0.762)
Epoch: [2][34/179]	Time 0.118 (0.223)	Data 0.000 (0.066)	Loss 0.2316 (0.6649)	MAE 0.491 (0.754)
Epoch: [2][35/179]	Time 0.139 (0.220)	Data 0.006 (0.064)	Loss 0.3651 (0.6563)	MAE 0.607 (0.750)
Epoch: [2][36/179]	Time 0.151 (0.218)	Data 0.000 (0.062)	Loss 0.2684 (0.6455)	MAE 0.482 (0.742)
Epoch: [2][37/179]	Time 0.404 (0.223)	Data 0.230 (0.067)	Loss 0.2998 (0.6362)	MAE 0.515 (0.736)
Epoch: [2][38/179]	Time 0.139 (0.221)	Data 0.000 (0.065)	Loss 0.1965 (0.6246)	MAE 0.394 (0.727)
Epoch: [2][39/179]	Time 0.134 (0.219)	Data 0.006 (0.064)	Loss 0.4216 (0.6194)	MAE 0.582 (0.723)
Epoch: [2][40/179]	Time 0.141 (0.217)	Data 0.000 (0.062)	Loss 0.3086 (0.6117)	MAE 0.506 (0.718)
Epoch: [2][41/179]	Time 1.442 (0.247)	Data 1.312 (0.093)	Loss 0.3779 (0.6060)	MAE 0.643 (0.716)
Epoch: [2][42/179]	Time 0.141 (0.244)	Data 0.000 (0.090)	Loss 0.3222 (0.5992)	MAE 0.469 (0.710)
Epoch: [2][43/179]	Time 0.167 (0.242)	Data 0.000 (0.088)	Loss 0.6671 (0.6008)	MAE 0.801 (0.712)
Epoch: [2][44/179]	Time 0.150 (0.240)	Data 0.000 (0.086)	Loss 0.4944 (0.5984)	MAE 0.643 (0.711)
Epoch: [2][45/179]	Time 0.387 (0.244)	Data 0.177 (0.088)	Loss 0.5877 (0.5981)	MAE 0.720 (0.711)
Epoch: [2][46/179]	Time 0.130 (0.241)	Data 0.000 (0.086)	Loss 0.4342 (0.5946)	MAE 0.632 (0.709)
Epoch: [2][47/179]	Time 0.130 (0.239)	Data 0.000 (0.085)	Loss 0.4449 (0.5914)	MAE 0.637 (0.708)
Epoch: [2][48/179]	Time 0.151 (0.237)	Data 0.000 (0.083)	Loss 0.8653 (0.5971)	MAE 0.894 (0.712)
Epoch: [2][49/179]	Time 0.508 (0.242)	Data 0.354 (0.088)	Loss 0.5550 (0.5962)	MAE 0.756 (0.713)
Epoch: [2][50/179]	Time 0.218 (0.242)	Data 0.000 (0.087)	Loss 0.4643 (0.5936)	MAE 0.680 (0.712)
Epoch: [2][51/179]	Time 0.172 (0.241)	Data 0.000 (0.085)	Loss 0.2740 (0.5873)	MAE 0.517 (0.708)
Epoch: [2][52/179]	Time 0.134 (0.239)	Data 0.000 (0.083)	Loss 0.3258 (0.5823)	MAE 0.530 (0.705)
Epoch: [2][53/179]	Time 0.310 (0.240)	Data 0.161 (0.085)	Loss 0.8714 (0.5877)	MAE 0.945 (0.709)
Epoch: [2][54/179]	Time 0.163 (0.238)	Data 0.000 (0.083)	Loss 0.7437 (0.5906)	MAE 0.827 (0.711)
Epoch: [2][55/179]	Time 0.156 (0.237)	Data 0.000 (0.082)	Loss 1.0253 (0.5985)	MAE 0.783 (0.713)
Epoch: [2][56/179]	Time 0.128 (0.235)	Data 0.000 (0.080)	Loss 0.4560 (0.5960)	MAE 0.664 (0.712)
Epoch: [2][57/179]	Time 0.310 (0.236)	Data 0.157 (0.082)	Loss 0.6932 (0.5977)	MAE 0.737 (0.712)
Epoch: [2][58/179]	Time 0.166 (0.235)	Data 0.000 (0.080)	Loss 1.0998 (0.6064)	MAE 0.903 (0.716)
Epoch: [2][59/179]	Time 0.190 (0.234)	Data 0.000 (0.079)	Loss 0.5220 (0.6049)	MAE 0.700 (0.715)
Epoch: [2][60/179]	Time 0.193 (0.234)	Data 0.000 (0.077)	Loss 0.3723 (0.6010)	MAE 0.583 (0.713)
Epoch: [2][61/179]	Time 0.199 (0.233)	Data 0.046 (0.077)	Loss 0.5070 (0.5995)	MAE 0.700 (0.713)
Epoch: [2][62/179]	Time 0.190 (0.232)	Data 0.000 (0.076)	Loss 0.4622 (0.5973)	MAE 0.639 (0.712)
Epoch: [2][63/179]	Time 0.175 (0.231)	Data 0.000 (0.074)	Loss 0.4988 (0.5957)	MAE 0.661 (0.711)
Epoch: [2][64/179]	Time 0.131 (0.230)	Data 0.000 (0.073)	Loss 0.6490 (0.5966)	MAE 0.602 (0.709)
Epoch: [2][65/179]	Time 0.265 (0.230)	Data 0.114 (0.074)	Loss 0.6574 (0.5975)	MAE 0.852 (0.711)
Epoch: [2][66/179]	Time 0.210 (0.230)	Data 0.000 (0.073)	Loss 0.5313 (0.5965)	MAE 0.724 (0.712)
Epoch: [2][67/179]	Time 0.170 (0.229)	Data 0.000 (0.072)	Loss 0.8566 (0.6004)	MAE 0.852 (0.714)
Epoch: [2][68/179]	Time 0.169 (0.228)	Data 0.000 (0.071)	Loss 0.4889 (0.5987)	MAE 0.666 (0.713)
Epoch: [2][69/179]	Time 0.224 (0.228)	Data 0.065 (0.071)	Loss 0.4201 (0.5961)	MAE 0.596 (0.711)
Epoch: [2][70/179]	Time 0.120 (0.227)	Data 0.000 (0.070)	Loss 0.6790 (0.5973)	MAE 0.811 (0.713)
Epoch: [2][71/179]	Time 0.176 (0.226)	Data 0.000 (0.069)	Loss 0.3861 (0.5944)	MAE 0.526 (0.710)
Epoch: [2][72/179]	Time 0.169 (0.225)	Data 0.000 (0.068)	Loss 0.9573 (0.5994)	MAE 1.021 (0.714)
Epoch: [2][73/179]	Time 0.327 (0.227)	Data 0.168 (0.069)	Loss 0.4266 (0.5970)	MAE 0.614 (0.713)
Epoch: [2][74/179]	Time 0.114 (0.225)	Data 0.000 (0.068)	Loss 0.2804 (0.5927)	MAE 0.425 (0.709)
Epoch: [2][75/179]	Time 0.137 (0.224)	Data 0.000 (0.067)	Loss 0.7252 (0.5945)	MAE 0.612 (0.708)
Epoch: [2][76/179]	Time 0.134 (0.223)	Data 0.000 (0.066)	Loss 0.4115 (0.5921)	MAE 0.627 (0.707)
Epoch: [2][77/179]	Time 0.468 (0.226)	Data 0.279 (0.069)	Loss 0.3887 (0.5895)	MAE 0.592 (0.705)
Epoch: [2][78/179]	Time 0.184 (0.225)	Data 0.000 (0.068)	Loss 0.6183 (0.5898)	MAE 0.785 (0.706)
Epoch: [2][79/179]	Time 0.141 (0.224)	Data 0.000 (0.067)	Loss 0.8070 (0.5926)	MAE 0.815 (0.708)
Epoch: [2][80/179]	Time 0.169 (0.224)	Data 0.000 (0.067)	Loss 0.6594 (0.5934)	MAE 0.797 (0.709)
Epoch: [2][81/179]	Time 0.332 (0.225)	Data 0.188 (0.068)	Loss 0.6161 (0.5937)	MAE 0.759 (0.709)
Epoch: [2][82/179]	Time 0.159 (0.224)	Data 0.000 (0.067)	Loss 0.3040 (0.5902)	MAE 0.432 (0.706)
Epoch: [2][83/179]	Time 0.149 (0.223)	Data 0.000 (0.066)	Loss 0.5189 (0.5893)	MAE 0.678 (0.706)
Epoch: [2][84/179]	Time 0.155 (0.222)	Data 0.000 (0.066)	Loss 0.1940 (0.5846)	MAE 0.386 (0.702)
Epoch: [2][85/179]	Time 0.431 (0.225)	Data 0.288 (0.068)	Loss 0.7018 (0.5860)	MAE 0.798 (0.703)
Epoch: [2][86/179]	Time 0.189 (0.224)	Data 0.001 (0.067)	Loss 0.3174 (0.5829)	MAE 0.575 (0.702)
Epoch: [2][87/179]	Time 0.181 (0.224)	Data 0.000 (0.067)	Loss 0.3582 (0.5803)	MAE 0.539 (0.700)
Epoch: [2][88/179]	Time 0.172 (0.223)	Data 0.000 (0.066)	Loss 0.4341 (0.5786)	MAE 0.617 (0.699)
Epoch: [2][89/179]	Time 0.703 (0.229)	Data 0.533 (0.071)	Loss 0.5593 (0.5784)	MAE 0.703 (0.699)
Epoch: [2][90/179]	Time 0.163 (0.228)	Data 0.000 (0.070)	Loss 1.0398 (0.5835)	MAE 1.046 (0.703)
Epoch: [2][91/179]	Time 0.183 (0.228)	Data 0.000 (0.070)	Loss 0.2616 (0.5800)	MAE 0.441 (0.700)
Epoch: [2][92/179]	Time 0.142 (0.227)	Data 0.000 (0.069)	Loss 0.5548 (0.5797)	MAE 0.744 (0.700)
Epoch: [2][93/179]	Time 0.473 (0.229)	Data 0.309 (0.071)	Loss 0.5096 (0.5790)	MAE 0.679 (0.700)
Epoch: [2][94/179]	Time 0.182 (0.229)	Data 0.000 (0.071)	Loss 1.0533 (0.5840)	MAE 0.917 (0.702)
Epoch: [2][95/179]	Time 0.182 (0.228)	Data 0.000 (0.070)	Loss 0.3623 (0.5817)	MAE 0.586 (0.701)
Epoch: [2][96/179]	Time 0.142 (0.227)	Data 0.000 (0.069)	Loss 0.3939 (0.5797)	MAE 0.571 (0.700)
Epoch: [2][97/179]	Time 0.482 (0.230)	Data 0.321 (0.072)	Loss 0.3476 (0.5773)	MAE 0.578 (0.698)
Epoch: [2][98/179]	Time 0.110 (0.229)	Data 0.000 (0.071)	Loss 0.5332 (0.5769)	MAE 0.716 (0.699)
Epoch: [2][99/179]	Time 0.142 (0.228)	Data 0.000 (0.070)	Loss 0.4088 (0.5752)	MAE 0.605 (0.698)
Epoch: [2][100/179]	Time 0.126 (0.227)	Data 0.000 (0.070)	Loss 0.2723 (0.5721)	MAE 0.523 (0.696)
Epoch: [2][101/179]	Time 0.688 (0.231)	Data 0.547 (0.074)	Loss 0.5228 (0.5717)	MAE 0.688 (0.696)
Epoch: [2][102/179]	Time 0.123 (0.230)	Data 0.000 (0.074)	Loss 0.6303 (0.5722)	MAE 0.770 (0.697)
Epoch: [2][103/179]	Time 0.135 (0.229)	Data 0.000 (0.073)	Loss 0.2258 (0.5689)	MAE 0.447 (0.694)
Epoch: [2][104/179]	Time 0.131 (0.229)	Data 0.000 (0.072)	Loss 0.2724 (0.5660)	MAE 0.502 (0.692)
Epoch: [2][105/179]	Time 0.556 (0.232)	Data 0.425 (0.076)	Loss 0.3321 (0.5638)	MAE 0.521 (0.691)
Epoch: [2][106/179]	Time 0.106 (0.230)	Data 0.000 (0.075)	Loss 0.6583 (0.5647)	MAE 0.867 (0.692)
Epoch: [2][107/179]	Time 0.163 (0.230)	Data 0.000 (0.074)	Loss 0.6317 (0.5653)	MAE 0.679 (0.692)
Epoch: [2][108/179]	Time 0.110 (0.229)	Data 0.000 (0.074)	Loss 0.7034 (0.5666)	MAE 0.783 (0.693)
Epoch: [2][109/179]	Time 0.629 (0.232)	Data 0.477 (0.077)	Loss 0.9254 (0.5699)	MAE 0.862 (0.695)
Epoch: [2][110/179]	Time 0.175 (0.232)	Data 0.000 (0.077)	Loss 1.2551 (0.5761)	MAE 0.953 (0.697)
Epoch: [2][111/179]	Time 0.171 (0.231)	Data 0.000 (0.076)	Loss 0.8339 (0.5784)	MAE 0.866 (0.699)
Epoch: [2][112/179]	Time 0.120 (0.230)	Data 0.000 (0.075)	Loss 0.3814 (0.5767)	MAE 0.586 (0.698)
Epoch: [2][113/179]	Time 0.560 (0.233)	Data 0.428 (0.078)	Loss 0.9071 (0.5796)	MAE 0.933 (0.700)
Epoch: [2][114/179]	Time 0.158 (0.233)	Data 0.000 (0.078)	Loss 0.6256 (0.5800)	MAE 0.703 (0.700)
Epoch: [2][115/179]	Time 0.158 (0.232)	Data 0.000 (0.077)	Loss 0.2551 (0.5772)	MAE 0.449 (0.697)
Epoch: [2][116/179]	Time 0.177 (0.231)	Data 0.000 (0.076)	Loss 0.7956 (0.5791)	MAE 0.886 (0.699)
Epoch: [2][117/179]	Time 0.483 (0.234)	Data 0.345 (0.079)	Loss 0.8203 (0.5811)	MAE 0.859 (0.700)
Epoch: [2][118/179]	Time 0.125 (0.233)	Data 0.000 (0.078)	Loss 0.4348 (0.5799)	MAE 0.625 (0.700)
Epoch: [2][119/179]	Time 0.127 (0.232)	Data 0.000 (0.077)	Loss 0.5997 (0.5800)	MAE 0.774 (0.700)
Epoch: [2][120/179]	Time 0.129 (0.231)	Data 0.000 (0.077)	Loss 0.3841 (0.5784)	MAE 0.603 (0.700)
Epoch: [2][121/179]	Time 0.435 (0.233)	Data 0.292 (0.078)	Loss 0.5344 (0.5780)	MAE 0.741 (0.700)
Epoch: [2][122/179]	Time 0.141 (0.232)	Data 0.000 (0.078)	Loss 0.3761 (0.5764)	MAE 0.530 (0.699)
Epoch: [2][123/179]	Time 0.133 (0.231)	Data 0.000 (0.077)	Loss 0.3542 (0.5746)	MAE 0.540 (0.697)
Epoch: [2][124/179]	Time 0.135 (0.230)	Data 0.000 (0.076)	Loss 0.6075 (0.5748)	MAE 0.564 (0.696)
Epoch: [2][125/179]	Time 0.632 (0.234)	Data 0.502 (0.080)	Loss 0.5555 (0.5747)	MAE 0.743 (0.697)
Epoch: [2][126/179]	Time 0.165 (0.233)	Data 0.000 (0.079)	Loss 0.6409 (0.5752)	MAE 0.685 (0.696)
Epoch: [2][127/179]	Time 0.161 (0.232)	Data 0.000 (0.079)	Loss 0.6198 (0.5756)	MAE 0.782 (0.697)
Epoch: [2][128/179]	Time 0.167 (0.232)	Data 0.006 (0.078)	Loss 0.4965 (0.5750)	MAE 0.729 (0.697)
